date,mw,region
2015-11-12 0:00,118769,ЕЭС РОССИИ
2015-11-12 1:00,116235,ЕЭС РОССИИ
2015-11-12 2:00,115749,ЕЭС РОССИИ
2015-11-12 3:00,115450,ЕЭС РОССИИ
2015-11-12 4:00,116586,ЕЭС РОССИИ
2015-11-12 5:00,119157,ЕЭС РОССИИ
2015-11-12 6:00,123566,ЕЭС РОССИИ
2015-11-12 7:00,127922,ЕЭС РОССИИ
2015-11-12 8:00,131584,ЕЭС РОССИИ
2015-11-12 9:00,133871,ЕЭС РОССИИ
2015-11-12 10:00,135394,ЕЭС РОССИИ
2015-11-12 11:00,134459,ЕЭС РОССИИ
2015-11-12 12:00,135245,ЕЭС РОССИИ
2015-11-12 13:00,134715,ЕЭС РОССИИ
2015-11-12 14:00,135810,ЕЭС РОССИИ
2015-11-12 15:00,136242,ЕЭС РОССИИ
2015-11-12 16:00,137092,ЕЭС РОССИИ
2015-11-12 17:00,137878,ЕЭС РОССИИ
2015-11-12 18:00,138661,ЕЭС РОССИИ
2015-11-12 19:00,136447,ЕЭС РОССИИ
2015-11-12 20:00,133248,ЕЭС РОССИИ
2015-11-12 21:00,130479,ЕЭС РОССИИ
2015-11-12 22:00,126930,ЕЭС РОССИИ
2015-11-12 23:00,122000,ЕЭС РОССИИ
