date,mw,region
2015-06-11 0:00,94361,ЕЭС РОССИИ
2015-06-11 1:00,91706,ЕЭС РОССИИ
2015-06-11 2:00,91357,ЕЭС РОССИИ
2015-06-11 3:00,90548,ЕЭС РОССИИ
2015-06-11 4:00,91125,ЕЭС РОССИИ
2015-06-11 5:00,92248,ЕЭС РОССИИ
2015-06-11 6:00,95961,ЕЭС РОССИИ
2015-06-11 7:00,100744,ЕЭС РОССИИ
2015-06-11 8:00,105311,ЕЭС РОССИИ
2015-06-11 9:00,109259,ЕЭС РОССИИ
2015-06-11 10:00,109971,ЕЭС РОССИИ
2015-06-11 11:00,109751,ЕЭС РОССИИ
2015-06-11 12:00,109347,ЕЭС РОССИИ
2015-06-11 13:00,109327,ЕЭС РОССИИ
2015-06-11 14:00,108880,ЕЭС РОССИИ
2015-06-11 15:00,107294,ЕЭС РОССИИ
2015-06-11 16:00,106537,ЕЭС РОССИИ
2015-06-11 17:00,105307,ЕЭС РОССИИ
2015-06-11 18:00,104836,ЕЭС РОССИИ
2015-06-11 19:00,104515,ЕЭС РОССИИ
2015-06-11 20:00,103832,ЕЭС РОССИИ
2015-06-11 21:00,103828,ЕЭС РОССИИ
2015-06-11 22:00,102830,ЕЭС РОССИИ
2015-06-11 23:00,98382,ЕЭС РОССИИ
