unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 00:00:00,2020-01-01,2020,1,01-01,Wednesday,0,17172.03333,2186.223833,0.19726,0.0,713.4205,1801.855833,0.375133333,33.405,19358.454423,2549.056466333,21907.510889333,0.7838422820714536,0.0997933468591585,9.004217822666836e-06,0.0,0.032565109911567906,0.08224831392768327,1.7123503208329178e-05,0.0015248195091056762,0.8836446331484348,0.11635536685156518
Mwh,2020-01-01 01:00:00,2020-01-01,2020,1,01-01,Wednesday,1,16681.68333,1949.571333,0.196045,0.0,577.4479167,1549.525,0.352833333,34.98333333,18631.450708,2162.309083363,20793.759791363,0.8022446877033266,0.09375751920582365,9.428068899854763e-06,0.0,0.027770250425796086,0.07451875060341989,1.6968231649312146e-05,0.0016823957610845755,0.89601163497805,0.10398836502194987
Mwh,2020-01-01 02:00:00,2020-01-01,2020,1,01-01,Wednesday,2,16209.25,1733.731325,0.195025,0.0,496.4766667,1403.159167,0.32195,36.47333333,17943.17635,1936.4311170300002,19879.60746703,0.815370727358816,0.08721154720360373,9.81030436961322e-06,0.0,0.02497416850525838,0.0705828406987973,1.6194987780012696e-05,0.0018347109413749956,0.9025920848667893,0.0974079151332107
Mwh,2020-01-01 03:00:00,2020-01-01,2020,1,01-01,Wednesday,3,15971.51667,1670.3697,0.1934525,0.0,511.6863333,1273.048333,0.321875,28.72333333,17642.0798225,1813.77987463,19455.85969713,0.8209103539308528,0.085854324918184,9.943148388787819e-06,0.0,0.026299857280296927,0.06543264357461376,1.654385902296987e-05,0.0014763332886409063,0.9067746219974254,0.09322537800257456
Mwh,2020-01-01 04:00:00,2020-01-01,2020,1,01-01,Wednesday,4,15856.01667,1589.8246,0.193085,0.0,535.7870833,1312.5175,0.321116667,27.32166667,17446.034355,1875.947366637,19321.981721637,0.8206206225857379,0.08228061815314183,9.993022598907697e-06,0.0,0.027729406383819256,0.06792872071347766,1.661924080180707e-05,0.0014140199004227837,0.9029112337614785,0.0970887662385215
Mwh,2020-01-01 05:00:00,2020-01-01,2020,1,01-01,Wednesday,5,15765.98333,1555.184617,0.193865,0.0,526.8496667,1314.1525,86.9146475,28.43666667,17321.361812,1956.3534808699999,19277.715292869998,0.8178346391406227,0.08067266236550324,1.005643029035201e-05,0.0,0.027329466106124054,0.06816951490543326,0.004508555406051982,0.0014751056459744224,0.8985173579364163,0.10148264206358372
Mwh,2020-01-01 06:00:00,2020-01-01,2020,1,01-01,Wednesday,6,15145.2,1570.182608,0.1891725,0.0,556.7813333,1072.209167,1326.863667,30.935,16715.5717805,2986.7891673,19702.3609478,0.7686997532999282,0.07969514984321356,9.601514280506739e-06,0.0,0.028259625066008712,0.05442033925988574,0.06734541461885866,0.0015701163978246097,0.8484045046574222,0.1515954953425777
Mwh,2020-01-01 07:00:00,2020-01-01,2020,1,01-01,Wednesday,7,14403.71667,1550.468442,0.189375,0.0,563.2311667,821.9933333,3534.514167,33.02666667,15954.374487,4952.76533367,20907.13982067,0.6889376927474153,0.07415975859438784,9.05791043750389e-06,0.0,0.02693965657335669,0.03931639336373167,0.16905775717372762,0.0015796836369433918,0.7631065092522407,0.23689349074775934
Mwh,2020-01-01 08:00:00,2020-01-01,2020,1,01-01,Wednesday,8,13976.13333,1474.744325,0.19173,0.0,521.22125,887.5008333,5480.878333,32.30833333,15451.069385,6921.90874963,22372.97813463,0.6246881057094071,0.06591631727013213,8.569712929868324e-06,0.0,0.0232969096408863,0.03966842625775789,0.24497759305974673,0.0014440783491399193,0.6906129926924691,0.3093870073075308
Mwh,2020-01-01 09:00:00,2020-01-01,2020,1,01-01,Wednesday,9,13462.5,1461.506017,0.1920825,0.0,519.3118333,969.0416667,7230.38,31.23333333,14924.1980995,8749.96683333,23674.164932829997,0.5686578613521005,0.06173421622881683,8.11359135770955e-06,0.0,0.02193580363968182,0.04093245398304156,0.30541225088675955,0.00131930031824216,0.630400191172275,0.3695998088277251
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,13519.41667,1384.062358,0.193645,0.0,709.8535,1063.643,8492.701667,31.55166667,14903.672673,10297.74983367,25201.42250667,0.5364545063447054,0.0549200092825587,7.683891651304543e-06,0.0,0.028167199681372147,0.042205673101131026,0.3369929481064911,0.0012519795920904583,0.5913821995189152,0.4086178004810847
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,13854.8,1270.351767,0.1976375,0.0,739.0233333,1182.398742,9172.453333,34.05833333,15125.349404499999,11127.933741629999,26253.283146129997,0.5277358996542243,0.048388300995689484,7.52810606200824e-06,0.0,0.02814974908800843,0.045038128580664694,0.34938309551398383,0.0012972980613672523,0.5761317287559758,0.4238682712440242
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,14106.05,1282.014267,0.19959,0.0,509.8675,1298.955583,9389.798333,32.06833333,15388.263857,11230.68974933,26618.95360633,0.5299250379491091,0.04816170785523051,7.498040792728133e-06,0.0,0.01915430289035679,0.04879814594556819,0.35274858928966696,0.0012047180292757314,0.5780942438451323,0.42190575615486764
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,14632.58333,1285.98515,0.197205,0.0,439.2415833,1494.11,9238.441667,30.97333333,15918.765685,11202.766583629998,27121.53226863,0.5395190502169641,0.04741565252518675,7.271159978969783e-06,0.0,0.01619530854486591,0.055089439092206295,0.34063125842213576,0.001142020038662239,0.5869419739021298,0.4130580260978702
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,15398.15,1337.225983,0.199635,0.0,496.9691667,1633.131667,8766.196667,29.93666667,16735.575618,10926.234167370001,27661.809785370002,0.5566573597127363,0.04834195569182327,7.216989833600278e-06,0.0,0.017965894876583274,0.05903921976441844,0.3169061147848806,0.0010822381797243484,0.6050065323943932,0.3949934676056067
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,16472.61667,1544.876792,0.20018,0.0,548.3325,1794.451667,7725.213333,32.675,18017.693642,10100.672499999999,28118.366142,0.5858312174616394,0.05494191178101347,7.119190318138507e-06,0.0,0.019500866345892112,0.06381777866956691,0.2747390546800285,0.0011620518715414912,0.640780248432971,0.35921975156702896
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,17863.11667,1771.062183,0.203345,0.0,673.4233333,2009.935,6070.793333,27.61166667,19634.382198,8781.76333297,28416.14553097,0.628625604782727,0.06232591190349045,7.1559670110212415e-06,0.0,0.023698616427975914,0.0707321476028276,0.21363887394170344,0.0009716893742645983,0.6909586726532284,0.3090413273467716
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,18556.16667,2422.975183,0.2086775,0.0,797.215,2212.18,4027.486333,18.04666667,20979.350530499996,7054.92799967,28034.278530169995,0.6619099061183322,0.08642901868840451,7.4436550873041e-06,0.0,0.02843715058128039,0.07890982454281072,0.14366292068710418,0.0006437357269807567,0.748346368461824,0.25165363153817605
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,18816.03333,2775.300167,0.2080525,0.0,1115.130833,2507.385833,1577.997583,11.77666667,21591.541549499998,5212.29091567,26803.83246517,0.7019904095599137,0.10354116974154122,7.76204299405139e-06,0.0,0.04160341005149345,0.09354579559688712,0.05887208797661734,0.00043936503055311526,0.8055393413444489,0.194460658655551
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,18754.5,2980.319183,0.21013,0.0,1169.833333,2710.915,237.1295992,9.34,21735.029313,4127.2179322,25862.2472452,0.7251690010612211,0.11523821401688686,8.124970657335274e-06,0.0,0.04523324372815744,0.10482132408285372,0.009168947963097482,0.0003611441771261193,0.8404153400487652,0.15958465995123478
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,18584.58333,2853.38855,0.20869,0.0,955.7979167,2717.129167,5.670708333,10.635,21438.18057,3689.2327920330004,25127.413362033,0.7396138656309496,0.11355679587423874,8.305271895408314e-06,0.0,0.03803805441208648,0.10813405772619342,0.00022567815681212626,0.0004232429278243683,0.8531789667770837,0.1468210332229164
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,18448.65,2290.724008,0.205575,0.0,849.667,2462.046667,0.0,10.675,20739.579583000002,3322.388667,24061.96825,0.7667140862427162,0.09520102363197158,8.543565425076978e-06,0.0,0.03531161670450629,0.10232108368774029,0.0,0.00044364616764050463,0.8619236534401129,0.1380763465598871
