unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020,1,13298.687383333332,1985.7575047983335,1.9734084667499998,0.0,1123.3480215166667,1642.6681608633335,2058.3562892740833,19.791220666666668,15286.418296598418,4844.16369232075,20130.58198891917,0.6606211082547719,0.09864381992986536,9.803037328161986e-05,0.0,0.055803057364909314,0.08160062941883828,0.10225021265689688,0.000983142001436456,0.759362958557919,0.2406370414420809
Gwh,2020,2,12133.910633333333,2135.8502629791665,3.6881924516666666,0.0,1102.9900321833334,1390.7442443625,1772.7090639834166,27.280213666666665,14273.449088764166,4293.723554195916,18567.172642960082,0.6535141815430913,0.11503368359043045,0.00019864049969207776,0.0,0.059405384621203615,0.07490339380723181,0.09547544465018781,0.0014692712881629942,0.7687465056332138,0.2312534943667862
Gwh,2020,3,11757.204883333332,2017.9468206191666,0.37706272166666666,0.0,1099.3983099416666,1710.1956369266666,1858.407773266,11.856397999999999,13775.528766674164,4679.8581181343325,18455.386884808497,0.6370608731595458,0.10934188663800022,2.0431038591612773e-05,0.0,0.059570591329441785,0.09266647443378223,0.10069730777606963,0.0006424356245687573,0.7464231908361376,0.2535768091638624
Gwh,2020,4,10994.778833333334,1633.1802382583335,0.20778273666666666,0.0,1266.4540384499999,1580.5566433095835,1561.7104279641667,8.991577166666666,12628.166854328334,4417.712686890417,17045.87954121875,0.6450109427763342,0.0958108517843934,1.218961662636568e-05,0.0,0.07429678447436985,0.09272367785350291,0.09161806078634926,0.0005274927084239963,0.740833984177354,0.25916601582264603
Gwh,2020,5,11668.576933333334,2000.747340075,2.6058979567500002,0.0,1520.287759375,1904.6699193691668,1367.24343344,7.9880450000000005,13671.930171365082,4800.189157184167,18472.11932854925,0.6316858789072012,0.10831173751583452,0.000141071953380168,0.0,0.0823017506727204,0.10311052486681582,0.07401659815649206,0.00043243792755573104,0.7401386883764158,0.25986131162358406
Gwh,2020,6,12334.565216666666,2218.5723344025,0.5354492526666667,0.0,1568.8061753,1651.92484886475,1166.6433285666667,21.989272,14553.673000321833,4409.363624731417,18963.03662505325,0.65045306089694,0.11699457097875378,2.8236471998332338e-05,0.0,0.08272969178508849,0.08711288605972996,0.06152196779630439,0.0011595860111849703,0.7674758683476922,0.23252413165230784
Gwh,2020,7,12841.88525,2579.3038470125,0.25757469641666664,0.0,1577.028496825,1560.02732632625,1321.6258695966667,22.81418366666667,15421.446671708916,4481.495876414584,19902.9425481235,0.6452254594489981,0.12959409598736357,1.2941538458138764e-05,0.0,0.07923594679590161,0.07838174292842609,0.0664035414060557,0.001146271894796664,0.7748324969748198,0.2251675030251801
Gwh,2020,8,12207.084683333334,2027.5862718825001,0.67134187175,0.0,1269.5385886841666,2207.3673573983333,1654.3629402099998,30.32213816666667,14235.342297087584,5161.591024459167,19396.93332154675,0.6293306514475309,0.10453128019109036,3.4610722252896104e-05,0.0,0.06545047960101619,0.11379981158909885,0.08528992252462296,0.0015632439243879776,0.7338965423608741,0.266103457639126
Gwh,2020,9,10653.436716666667,1377.5287983566666,4.1633871959999995,0.0,1099.3292049341667,2300.21566543,1946.5628772763332,39.665374,12035.128902219334,5385.7731216405,17420.902023859835,0.6115318656907442,0.07907333365803848,0.00023898803806472158,0.0,0.06310403464921133,0.13203769025734732,0.11173720365399575,0.0022768840525980755,0.6908441873868475,0.3091558126131525
Gwh,2020,10,10559.839300000001,1624.4221313091666,0.6760784025000001,0.0,1253.9755850833333,2031.885700765,2268.5939600508336,39.502503,12184.937509711668,5593.957748899166,17778.89525861083,0.5939536257116744,0.09136800164916951,3.802701982692405e-05,0.0,0.07053169315883093,0.11428638682040151,0.12760038950969624,0.0022218761304006107,0.6853596543806709,0.31464034561932924
Gwh,2020,11,11038.820800000001,1394.8729557141667,1.0018115925833333,0.0,1005.1270974166666,1973.4567884925,2672.1587143933334,34.16605633333334,12434.69556730675,5684.908656635834,18119.604223942584,0.6092197524609123,0.07698142511694778,5.5288823100207455e-05,0.0,0.05547180197724895,0.10891279765839731,0.1474733488307896,0.0018855851326039206,0.6862564664009602,0.3137435335990398
Gwh,2020,12,11613.979933333334,1485.1302373083333,4.211989750583333,0.0,976.42819355,2259.0566699733336,2720.858459669417,20.027681,13103.322160392248,5976.37100419275,19079.693164584998,0.6087089468970477,0.07783826629167054,0.00022075772991996898,0.0,0.05117630483504886,0.11840110060923352,0.14260493794102366,0.001049685696055879,0.6867679709186381,0.3132320290813619
