unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,1999-01-01 00:00:00,1999-01-01,1999,1,01-01,Friday,0,15838.725,690.6916667,0.0,0.0,437.575,0.0,0.0,0.0,16529.4166667,437.575,16966.9916667,0.9335022560944393,0.04070796286507143,0.0,0.0,0.02578978104048932,0.0,0.0,0.0,0.9742102189595107,0.02578978104048932
Mwh,1999-01-01 01:00:00,1999-01-01,1999,1,01-01,Friday,1,14544.21667,707.8666667,0.0,0.0,420.6,0.0,0.0,0.0,15252.0833367,420.6,15672.6833367,0.9279978646631926,0.045165633190739025,0.0,0.0,0.026836502146068402,0.0,0.0,0.0,0.9731634978539315,0.026836502146068402
Mwh,1999-01-01 02:00:00,1999-01-01,1999,1,01-01,Friday,2,13441.875,672.825,0.0,0.0,392.0916667,0.0,0.0,0.0,14114.7,392.0916667,14506.7916667,0.9265918549623559,0.0463800001722265,0.0,0.0,0.02702814486541757,0.0,0.0,0.0,0.9729718551345824,0.02702814486541757
Mwh,1999-01-01 03:00:00,1999-01-01,1999,1,01-01,Friday,3,12801.15833,573.975,0.0,0.0,312.275,0.0,0.0,0.0,13375.13333,312.275,13687.40833,0.9352507079037365,0.04193452742561674,0.0,0.0,0.022814764670646744,0.0,0.0,0.0,0.9771852353293533,0.022814764670646744
Mwh,1999-01-01 04:00:00,1999-01-01,1999,1,01-01,Friday,4,12756.13333,553.5833333,0.0,0.0,304.8083333,0.0,0.0,0.0,13309.716663300002,304.8083333,13614.524996600001,0.936950303678287,0.04066123007877603,0.0,0.0,0.02238846624293692,0.0,0.0,0.0,0.9776115337570631,0.02238846624293692
Mwh,1999-01-01 05:00:00,1999-01-01,1999,1,01-01,Friday,5,12859.64167,526.9416667,0.0,0.0,304.0166667,0.0,0.0,0.0,13386.583336700001,304.0166667,13690.6000034,0.9393044619524612,0.038489304089604284,0.0,0.0,0.02220623395793455,0.0,0.0,0.0,0.9777937660420655,0.02220623395793455
Mwh,1999-01-01 06:00:00,1999-01-01,1999,1,01-01,Friday,6,13102.34167,510.5333333,0.0,0.0,285.8583333,0.0,0.0,0.0,13612.8750033,285.8583333,13898.7333366,0.9427004139648585,0.036732364089294055,0.0,0.0,0.020567221945847373,0.0,0.0,0.0,0.9794327780541526,0.020567221945847373
Mwh,1999-01-01 07:00:00,1999-01-01,1999,1,01-01,Friday,7,13454.3,455.175,0.0,0.0,274.225,0.0,0.0,0.0,13909.474999999999,274.225,14183.699999999999,0.9485747724500659,0.03209141479303708,0.0,0.0,0.019333812756897006,0.0,0.0,0.0,0.980666187243103,0.019333812756897006
Mwh,1999-01-01 08:00:00,1999-01-01,1999,1,01-01,Friday,8,14306.3,402.75,0.0,0.0,337.4475,0.0,0.0,0.0,14709.05,337.4475,15046.4975,0.9508059932220106,0.026767026678467865,0.0,0.0,0.0224269800995215,0.0,0.0,0.0,0.9775730199004785,0.0224269800995215
Mwh,1999-01-01 09:00:00,1999-01-01,1999,1,01-01,Friday,9,15104.025,386.4583333,0.0,0.0,367.05,0.0,0.0,0.0,15490.483333299999,367.05,15857.533333299998,0.952482626555943,0.02437064612618266,0.0,0.0,0.023146727317874465,0.0,0.0,0.0,0.9768532726821256,0.023146727317874465
Mwh,1999-01-01 10:00:00,1999-01-01,1999,1,01-01,Friday,10,15648.54167,367.1333333,0.0,0.0,367.4666667,0.0,0.0,0.0,16015.6750033,367.4666667,16383.14167,0.9551612251913097,0.022409214343319536,0.0,0.0,0.022429560465370743,0.0,0.0,0.0,0.9775704395346293,0.022429560465370743
