date,mw,region
2015-10-04 0:00,25745,ОЭС УРАЛА
2015-10-04 1:00,25392,ОЭС УРАЛА
2015-10-04 2:00,24527,ОЭС УРАЛА
2015-10-04 3:00,24362,ОЭС УРАЛА
2015-10-04 4:00,24471,ОЭС УРАЛА
2015-10-04 5:00,24867,ОЭС УРАЛА
2015-10-04 6:00,25462,ОЭС УРАЛА
2015-10-04 7:00,27263,ОЭС УРАЛА
2015-10-04 8:00,28061,ОЭС УРАЛА
2015-10-04 9:00,28566,ОЭС УРАЛА
2015-10-04 10:00,28409,ОЭС УРАЛА
2015-10-04 11:00,28462,ОЭС УРАЛА
2015-10-04 12:00,28466,ОЭС УРАЛА
2015-10-04 13:00,28233,ОЭС УРАЛА
2015-10-04 14:00,28279,ОЭС УРАЛА
2015-10-04 15:00,28331,ОЭС УРАЛА
2015-10-04 16:00,28653,ОЭС УРАЛА
2015-10-04 17:00,29910,ОЭС УРАЛА
2015-10-04 18:00,30084,ОЭС УРАЛА
2015-10-04 19:00,30543,ОЭС УРАЛА
2015-10-04 20:00,29898,ОЭС УРАЛА
2015-10-04 21:00,29533,ОЭС УРАЛА
2015-10-04 22:00,28281,ОЭС УРАЛА
2015-10-04 23:00,26648,ОЭС УРАЛА
