date,mw,region
2015-01-01 0:00,30654,ОЭС УРАЛА
2015-01-01 1:00,28547,ОЭС УРАЛА
2015-01-01 2:00,28996,ОЭС УРАЛА
2015-01-01 3:00,28683,ОЭС УРАЛА
2015-01-01 4:00,26695,ОЭС УРАЛА
2015-01-01 5:00,27417,ОЭС УРАЛА
2015-01-01 6:00,27157,ОЭС УРАЛА
2015-01-01 7:00,27145,ОЭС УРАЛА
2015-01-01 8:00,26861,ОЭС УРАЛА
2015-01-01 9:00,27287,ОЭС УРАЛА
2015-01-01 10:00,27289,ОЭС УРАЛА
2015-01-01 11:00,27279,ОЭС УРАЛА
2015-01-01 12:00,27628,ОЭС УРАЛА
2015-01-01 13:00,27822,ОЭС УРАЛА
2015-01-01 14:00,28560,ОЭС УРАЛА
2015-01-01 15:00,29570,ОЭС УРАЛА
2015-01-01 16:00,29899,ОЭС УРАЛА
2015-01-01 17:00,31116,ОЭС УРАЛА
2015-01-01 18:00,31292,ОЭС УРАЛА
2015-01-01 19:00,30483,ОЭС УРАЛА
2015-01-01 20:00,29774,ОЭС УРАЛА
2015-01-01 21:00,29676,ОЭС УРАЛА
2015-01-01 22:00,29039,ОЭС УРАЛА
2015-01-01 23:00,28940,ОЭС УРАЛА
