date,mw,region
2015-03-30 0:00,28281,ОЭС УРАЛА
2015-03-30 1:00,27826,ОЭС УРАЛА
2015-03-30 2:00,27574,ОЭС УРАЛА
2015-03-30 3:00,27653,ОЭС УРАЛА
2015-03-30 4:00,27558,ОЭС УРАЛА
2015-03-30 5:00,29299,ОЭС УРАЛА
2015-03-30 6:00,30398,ОЭС УРАЛА
2015-03-30 7:00,31546,ОЭС УРАЛА
2015-03-30 8:00,32442,ОЭС УРАЛА
2015-03-30 9:00,32523,ОЭС УРАЛА
2015-03-30 10:00,32466,ОЭС УРАЛА
2015-03-30 11:00,32471,ОЭС УРАЛА
2015-03-30 12:00,32311,ОЭС УРАЛА
2015-03-30 13:00,32333,ОЭС УРАЛА
2015-03-30 14:00,32378,ОЭС УРАЛА
2015-03-30 15:00,32011,ОЭС УРАЛА
2015-03-30 16:00,32090,ОЭС УРАЛА
2015-03-30 17:00,32472,ОЭС УРАЛА
2015-03-30 18:00,32534,ОЭС УРАЛА
2015-03-30 19:00,32575,ОЭС УРАЛА
2015-03-30 20:00,32584,ОЭС УРАЛА
2015-03-30 21:00,32173,ОЭС УРАЛА
2015-03-30 22:00,30850,ОЭС УРАЛА
2015-03-30 23:00,29321,ОЭС УРАЛА
