date,mw,region
2015-03-29 0:00,28802,ОЭС УРАЛА
2015-03-29 1:00,28025,ОЭС УРАЛА
2015-03-29 2:00,28175,ОЭС УРАЛА
2015-03-29 3:00,28061,ОЭС УРАЛА
2015-03-29 4:00,27928,ОЭС УРАЛА
2015-03-29 5:00,28473,ОЭС УРАЛА
2015-03-29 6:00,29391,ОЭС УРАЛА
2015-03-29 7:00,29619,ОЭС УРАЛА
2015-03-29 8:00,30112,ОЭС УРАЛА
2015-03-29 9:00,31111,ОЭС УРАЛА
2015-03-29 10:00,31294,ОЭС УРАЛА
2015-03-29 11:00,31402,ОЭС УРАЛА
2015-03-29 12:00,31479,ОЭС УРАЛА
2015-03-29 13:00,31495,ОЭС УРАЛА
2015-03-29 14:00,30940,ОЭС УРАЛА
2015-03-29 15:00,31072,ОЭС УРАЛА
2015-03-29 16:00,31279,ОЭС УРАЛА
2015-03-29 17:00,31815,ОЭС УРАЛА
2015-03-29 18:00,31910,ОЭС УРАЛА
2015-03-29 19:00,32113,ОЭС УРАЛА
2015-03-29 20:00,32176,ОЭС УРАЛА
2015-03-29 21:00,31863,ОЭС УРАЛА
2015-03-29 22:00,31482,ОЭС УРАЛА
2015-03-29 23:00,28728,ОЭС УРАЛА
