date,mw,region
2015-04-24 0:00,26876,ОЭС УРАЛА
2015-04-24 1:00,26768,ОЭС УРАЛА
2015-04-24 2:00,26444,ОЭС УРАЛА
2015-04-24 3:00,26831,ОЭС УРАЛА
2015-04-24 4:00,27056,ОЭС УРАЛА
2015-04-24 5:00,26996,ОЭС УРАЛА
2015-04-24 6:00,28752,ОЭС УРАЛА
2015-04-24 7:00,30882,ОЭС УРАЛА
2015-04-24 8:00,31155,ОЭС УРАЛА
2015-04-24 9:00,31081,ОЭС УРАЛА
2015-04-24 10:00,31577,ОЭС УРАЛА
2015-04-24 11:00,31614,ОЭС УРАЛА
2015-04-24 12:00,31645,ОЭС УРАЛА
2015-04-24 13:00,31710,ОЭС УРАЛА
2015-04-24 14:00,31310,ОЭС УРАЛА
2015-04-24 15:00,30898,ОЭС УРАЛА
2015-04-24 16:00,30683,ОЭС УРАЛА
2015-04-24 17:00,30323,ОЭС УРАЛА
2015-04-24 18:00,30676,ОЭС УРАЛА
2015-04-24 19:00,31441,ОЭС УРАЛА
2015-04-24 20:00,31083,ОЭС УРАЛА
2015-04-24 21:00,29701,ОЭС УРАЛА
2015-04-24 22:00,28815,ОЭС УРАЛА
2015-04-24 23:00,27923,ОЭС УРАЛА
