datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-02 16:00:00,12865,NW,3465,13192,319,919,60,1168,7892
2019-02-02 17:00:00,12964,NW,3063,14573,598,930,60,1168,8198
2019-02-02 18:00:00,12610,NW,3025,14076,789,915,60,1167,8304
2019-02-02 19:00:00,12202,NW,3044,13864,1086,903,60,1169,8100
2019-02-02 20:00:00,12008,NW,2795,13923,1129,915,59,1169,8139
2019-02-02 21:00:00,11913,NW,2791,13142,992,914,60,1168,8215
2019-02-02 22:00:00,11788,NW,2877,12759,776,923,60,1167,7993
2019-02-02 23:00:00,11752,NW,2885,12739,568,914,59,1166,7877
2019-02-03 00:00:00,12082,NW,3002,13153,224,922,59,1167,8351
2019-02-03 01:00:00,12538,NW,3018,14598,42,934,61,1165,8555
2019-02-03 02:00:00,12850,NW,2944,15400,-1,940,59,1167,9004
2019-02-03 03:00:00,12785,NW,2964,15667,-1,943,61,1166,9073
2019-02-03 04:00:00,12638,NW,2881,15747,0,945,59,1166,8796
2019-02-03 05:00:00,12398,NW,2817,14600,-1,943,60,1167,8871
2019-02-03 06:00:00,12324,NW,2532,13932,-2,944,60,1166,8570
2019-02-03 07:00:00,12267,NW,2467,12669,-1,936,61,1167,8421
2019-02-03 08:00:00,12119,NW,2472,11343,-1,938,61,1168,8210
2019-02-03 09:00:00,12025,NW,2397,10639,0,944,60,1167,7340
2019-02-03 10:00:00,11744,NW,2278,10337,-1,922,60,1167,7216
2019-02-03 11:00:00,11859,NW,2476,9976,-1,924,60,1167,7208
2019-02-03 12:00:00,11767,NW,2938,9688,-2,931,62,1168,7093
2019-02-03 13:00:00,11890,NW,3038,9783,-2,925,61,1168,7172
2019-02-03 14:00:00,12234,NW,3408,10393,0,935,62,1168,7146
2019-02-03 15:00:00,12569,NW,3837,11681,27,932,61,1169,7203
2019-02-03 16:00:00,12532,NW,4466,13422,455,928,58,1168,7242
2019-02-03 17:00:00,12048,NW,4963,13875,1035,925,61,1168,7106
2019-02-03 18:00:00,11405,NW,5700,13656,1318,934,61,1168,6736
2019-02-03 19:00:00,10482,NW,6810,12971,1417,929,60,1168,6832
2019-02-03 20:00:00,10467,NW,7641,12259,1381,934,60,1169,7001
2019-02-03 21:00:00,10723,NW,7895,12348,1348,919,61,1168,6718
2019-02-03 22:00:00,10468,NW,7343,12783,1431,910,61,1167,6754
2019-02-03 23:00:00,10688,NW,6763,13170,1344,894,61,1166,7026
2019-02-04 00:00:00,10932,NW,5873,13759,709,890,61,1167,7515
2019-02-04 01:00:00,11922,NW,5026,14509,144,905,61,1165,8056
2019-02-04 02:00:00,12572,NW,3949,16203,-1,898,61,1166,8705
2019-02-04 03:00:00,12975,NW,2827,16921,0,897,61,1166,8807
2019-02-04 04:00:00,13055,NW,2336,17232,0,909,60,1167,8940
2019-02-04 05:00:00,13066,NW,2370,16658,-1,905,56,1168,8895
2019-02-04 06:00:00,12577,NW,2195,15671,0,915,58,1167,8690
2019-02-04 07:00:00,12232,NW,2190,13776,-1,904,60,1168,8532
2019-02-04 08:00:00,12074,NW,2154,12409,-1,900,60,1167,8475
2019-02-04 09:00:00,12079,NW,2180,11426,-1,881,59,1168,8248
2019-02-04 10:00:00,12245,NW,2111,11322,0,893,61,1170,8138
2019-02-04 11:00:00,12511,NW,1945,11588,-2,888,58,1170,8088
2019-02-04 12:00:00,12715,NW,2178,11995,-2,885,59,1169,8186
2019-02-04 13:00:00,13122,NW,2694,12862,0,884,60,1170,8384
2019-02-04 14:00:00,13286,NW,2889,14824,0,873,61,1169,8710
2019-02-04 15:00:00,13182,NW,2963,17090,32,873,59,1170,8994
2019-02-04 16:00:00,13155,NW,3423,17928,320,888,58,1169,9065
2019-02-04 17:00:00,12971,NW,4037,17810,629,894,58,1168,8489
2019-02-04 18:00:00,12681,NW,4825,16790,1208,868,59,1167,8218
2019-02-04 19:00:00,12330,NW,5328,15904,1378,871,61,1167,8186
2019-02-04 20:00:00,12351,NW,5334,15436,1186,883,64,1166,8167
2019-02-04 21:00:00,12184,NW,4874,14823,1183,889,62,1163,8067
2019-02-04 22:00:00,12081,NW,4654,14485,1162,893,61,1160,8234
2019-02-04 23:00:00,12054,NW,4732,14045,1051,899,62,1154,8236
2019-02-05 00:00:00,12199,NW,4721,15040,623,927,59,1152,8319
2019-02-05 01:00:00,12597,NW,4553,17152,107,920,58,1156,8930
2019-02-05 02:00:00,12950,NW,4574,18501,-1,938,57,1160,9457
2019-02-05 03:00:00,12853,NW,4362,18775,0,946,58,1162,9526
2019-02-05 04:00:00,12945,NW,4442,18788,-2,949,58,1164,9318
2019-02-05 05:00:00,12933,NW,4230,17968,-1,938,59,1163,9233
2019-02-05 06:00:00,13049,NW,3785,16396,0,963,59,1164,8964
2019-02-05 07:00:00,13225,NW,3215,14571,-2,948,60,1164,8438
2019-02-05 08:00:00,13364,NW,2807,13335,0,946,59,1165,8227
2019-02-05 09:00:00,13418,NW,2684,11315,-1,935,60,1165,7966
2019-02-05 10:00:00,13576,NW,2529,11038,-1,923,60,1166,7851
2019-02-05 11:00:00,13760,NW,2325,10963,0,929,60,1168,7648
2019-02-05 12:00:00,13685,NW,2240,11432,-2,924,60,1168,7614
2019-02-05 13:00:00,13923,NW,2147,12321,0,930,59,1169,8021
2019-02-05 14:00:00,13863,NW,2087,14744,-2,950,58,1168,8815
2019-02-05 15:00:00,13940,NW,1925,17427,16,942,59,1168,9444
2019-02-05 16:00:00,14045,NW,1964,18395,230,949,61,1167,9403
2019-02-05 17:00:00,13987,NW,2160,17722,451,955,62,1168,8681
2019-02-05 18:00:00,13695,NW,2508,16486,954,940,60,1168,7949
2019-02-05 19:00:00,13567,NW,2800,15735,1116,939,54,1167,7597
2019-02-05 20:00:00,13232,NW,2838,15496,1355,941,60,1168,7504
2019-02-05 21:00:00,13191,NW,2811,14545,1277,948,61,1167,7525
2019-02-05 22:00:00,13264,NW,2944,14102,1189,947,61,1167,7510
2019-02-05 23:00:00,13069,NW,3067,13780,1056,954,62,1167,7570
2019-02-06 00:00:00,13202,NW,2909,14307,831,963,60,1167,8217
2019-02-06 01:00:00,13745,NW,2981,15678,144,966,59,1167,8818
2019-02-06 02:00:00,14023,NW,2945,17645,0,967,58,1168,9528
2019-02-06 03:00:00,14000,NW,2917,17778,-1,972,59,1168,9482
2019-02-06 04:00:00,13916,NW,2588,17614,-1,977,59,1167,9507
2019-02-06 05:00:00,13733,NW,2874,17015,0,971,59,1165,9454
2019-02-06 06:00:00,13475,NW,2609,15725,-2,958,53,1164,8933
2019-02-06 07:00:00,13349,NW,2637,12318,2,961,58,1161,8738
2019-02-06 08:00:00,13382,NW,2768,11207,0,950,59,1161,8192
2019-02-06 09:00:00,13582,NW,2751,9839,-4,959,60,1162,7450
2019-02-06 10:00:00,13887,NW,2652,9503,0,966,59,1161,7224
2019-02-06 11:00:00,13957,NW,2650,9621,-1,962,60,1161,7262
2019-02-06 12:00:00,13909,NW,2725,9677,-1,957,60,1162,7676
2019-02-06 13:00:00,14099,NW,2794,10877,-1,966,59,1161,8092
2019-02-06 14:00:00,14540,NW,2570,13711,-1,970,60,1161,8865
2019-02-06 15:00:00,14904,NW,2208,17303,43,983,59,1161,9610
2019-02-06 16:00:00,14862,NW,1884,17884,455,984,59,1160,9761
2019-02-06 17:00:00,14726,NW,1689,17008,952,991,59,1159,8954
2019-02-06 18:00:00,14434,NW,1755,15899,1247,1000,63,1162,8770
2019-02-06 19:00:00,14108,NW,1829,14441,1247,985,60,1161,8880
2019-02-06 20:00:00,13795,NW,2239,13553,1227,932,63,1160,8843
2019-02-06 21:00:00,13704,NW,2378,12559,1370,1018,59,1159,8843
2019-02-06 22:00:00,13306,NW,2497,12232,1360,959,59,1157,8569
2019-02-06 23:00:00,13237,NW,2444,11758,1074,961,58,1155,8556
2019-02-07 00:00:00,13557,NW,2226,12354,745,953,60,1156,8873
2019-02-07 01:00:00,14536,NW,2133,14292,193,963,57,1156,9509
2019-02-07 02:00:00,14851,NW,1952,16436,4,962,60,1157,10720
2019-02-07 03:00:00,14736,NW,1831,17319,-1,975,58,1158,11066
2019-02-07 04:00:00,14031,NW,1584,17145,-1,971,59,1159,11066
2019-02-07 05:00:00,13767,NW,1254,16812,-2,982,59,1165,10697
2019-02-07 06:00:00,13728,NW,1246,15589,-1,973,60,1171,10080
2019-02-07 07:00:00,13433,NW,1383,13520,0,954,60,1172,9275
2019-02-07 08:00:00,13145,NW,1721,11777,-1,962,61,1165,8995
2019-02-07 09:00:00,13040,NW,2099,11411,-1,951,59,1168,8562
2019-02-07 10:00:00,12895,NW,2333,11134,-1,956,59,1168,8098
2019-02-07 11:00:00,12572,NW,2326,11395,-1,955,59,1168,8171
2019-02-07 12:00:00,13127,NW,2348,11802,0,939,60,1169,8317
2019-02-07 13:00:00,13715,NW,2377,13217,0,953,60,1168,8769
2019-02-07 14:00:00,14084,NW,2439,16352,-1,961,60,1168,9566
2019-02-07 15:00:00,13977,NW,2174,19829,26,968,60,1166,10685
2019-02-07 16:00:00,14184,NW,1750,20446,585,959,60,1166,10511
2019-02-07 17:00:00,13997,NW,1605,19307,1469,966,57,1166,9289
2019-02-07 18:00:00,14046,NW,1603,17624,1807,990,55,1170,8742
2019-02-07 19:00:00,14094,NW,1662,16153,1883,981,59,1170,8311
2019-02-07 20:00:00,14174,NW,1729,15340,1855,956,56,1170,7929
2019-02-07 21:00:00,14092,NW,1874,14279,1892,964,58,1167,7951
2019-02-07 22:00:00,13656,NW,1849,13905,1986,950,58,1168,8134
2019-02-07 23:00:00,13522,NW,1826,13902,2031,940,58,1167,8274
2019-02-08 00:00:00,13787,NW,1859,14544,1469,944,58,1167,8551
2019-02-08 01:00:00,14071,NW,1976,16211,363,930,56,1166,9589
2019-02-08 02:00:00,14309,NW,2004,18287,36,929,56,1166,10768
2019-02-08 03:00:00,14386,NW,2086,18525,35,931,59,1166,11016
2019-02-08 04:00:00,14495,NW,2425,18517,36,932,60,1166,10769
2019-02-08 05:00:00,13982,NW,3121,17941,34,936,60,1165,10118
2019-02-08 06:00:00,13779,NW,3452,16077,37,938,60,1167,9727
2019-02-08 07:00:00,13544,NW,3597,13540,34,955,60,1168,9099
2019-02-08 08:00:00,13249,NW,3494,12076,35,948,57,1168,8172
2019-02-08 09:00:00,13206,NW,3669,11922,34,951,60,1165,6974
2019-02-08 10:00:00,12914,NW,3594,11226,34,949,59,1160,6855
2019-02-08 11:00:00,13107,NW,3178,11409,37,961,61,1161,6881
2019-02-08 12:00:00,13544,NW,2822,11823,37,959,61,1159,7045
2019-02-08 13:00:00,14174,NW,2570,12784,38,949,59,1161,7680
2019-02-08 14:00:00,14424,NW,2311,16169,37,958,61,1162,8356
2019-02-08 15:00:00,14527,NW,2252,19368,74,929,60,1162,8880
2019-02-08 16:00:00,14502,NW,2190,19757,845,922,60,1163,8225
2019-02-08 17:00:00,14302,NW,2715,18723,1698,909,59,1162,7135
2019-02-08 18:00:00,14280,NW,2954,17299,1874,917,59,1163,6819
2019-02-08 19:00:00,14012,NW,3206,16364,1859,936,57,1163,6654
2019-02-08 20:00:00,13623,NW,3380,15350,1913,941,59,1162,6621
2019-02-08 21:00:00,13512,NW,3255,14656,1883,936,60,1163,6623
2019-02-08 22:00:00,13284,NW,3004,14670,1848,951,59,1162,6656
2019-02-08 23:00:00,13076,NW,2953,15055,1600,957,59,1161,6898
2019-02-09 00:00:00,13167,NW,3506,15481,1138,948,58,1160,6921
2019-02-09 01:00:00,13607,NW,3608,17030,322,956,60,1162,7601
2019-02-09 02:00:00,13845,NW,3550,19118,45,964,60,1161,8176
2019-02-09 03:00:00,13782,NW,3629,19244,43,964,59,1161,8369
2019-02-09 04:00:00,13802,NW,3909,18704,44,962,59,1159,8049
2019-02-09 05:00:00,13718,NW,4188,18339,44,962,60,1158,7920
2019-02-09 06:00:00,13853,NW,4461,16826,44,960,59,1157,7549
2019-02-09 07:00:00,13742,NW,4567,14593,42,946,57,1156,7246
2019-02-09 08:00:00,13515,NW,4649,13049,44,932,60,1155,6782
2019-02-09 09:00:00,13226,NW,4562,11088,44,944,58,1153,6527
2019-02-09 10:00:00,13371,NW,4735,10827,43,949,58,1154,6341
2019-02-09 11:00:00,13520,NW,4595,10732,41,937,61,1153,6430
2019-02-09 12:00:00,13753,NW,4578,10623,43,941,59,1151,6399
2019-02-09 13:00:00,14249,NW,4496,10848,43,936,58,1150,6594
2019-02-09 14:00:00,14693,NW,4523,11607,44,958,60,1150,6688
2019-02-09 15:00:00,14763,NW,4668,12316,89,965,59,1150,6575
2019-02-09 16:00:00,14636,NW,4797,13501,582,967,57,1150,6467
2019-02-09 17:00:00,14522,NW,5039,13875,1371,962,60,1149,6102
2019-02-09 18:00:00,14368,NW,5181,14088,1394,947,59,1149,6390
2019-02-09 19:00:00,14208,NW,5134,13730,1440,943,60,1150,6089
2019-02-09 20:00:00,13911,NW,5601,13246,1465,932,60,1149,5921
2019-02-09 21:00:00,13758,NW,6055,12348,1294,939,60,1148,5718
2019-02-09 22:00:00,13470,NW,6225,11675,1426,943,59,1147,5688
2019-02-09 23:00:00,13000,NW,6132,11404,1516,946,59,1146,5921
2019-02-10 00:00:00,13084,NW,5938,11659,1163,939,60,1148,6304
2019-02-10 01:00:00,13928,NW,5726,13925,353,934,60,1149,6733
2019-02-10 02:00:00,14440,NW,5535,16635,43,942,61,1147,7366
2019-02-10 03:00:00,14467,NW,5389,16909,42,946,61,1147,7529
2019-02-10 04:00:00,14571,NW,5331,16322,41,947,60,1149,7612
2019-02-10 05:00:00,14573,NW,5163,15906,41,945,60,1150,7309
2019-02-10 06:00:00,14347,NW,5211,15043,41,950,60,1151,7093
2019-02-10 07:00:00,14131,NW,4887,13059,41,949,60,1152,6870
2019-02-10 08:00:00,13908,NW,4749,12297,42,959,60,1151,6989
2019-02-10 09:00:00,13999,NW,4638,10444,41,957,59,1152,6807
2019-02-10 10:00:00,14086,NW,4248,10140,40,978,58,1155,6711
2019-02-10 11:00:00,13988,NW,3587,9890,42,988,60,1153,6991
2019-02-10 12:00:00,14282,NW,3203,10121,41,985,60,1155,7188
2019-02-10 13:00:00,14606,NW,3086,10465,43,973,60,1156,7386
2019-02-10 14:00:00,14935,NW,2686,11255,42,992,60,1157,7596
2019-02-10 15:00:00,14982,NW,2551,12798,108,997,61,1155,7697
2019-02-10 16:00:00,14912,NW,2428,13970,933,1008,60,1157,7352
2019-02-10 17:00:00,14805,NW,2556,14266,1706,996,41,1156,6531
2019-02-10 18:00:00,14471,NW,2603,14344,1885,999,27,1161,6656
2019-02-10 19:00:00,14324,NW,2851,13714,1873,989,34,1162,6697
2019-02-10 20:00:00,14012,NW,3394,13292,1816,999,50,1159,6415
2019-02-10 21:00:00,14006,NW,3483,12617,1781,1010,60,1159,6289
2019-02-10 22:00:00,14038,NW,3182,12033,1670,994,59,1158,6417
2019-02-10 23:00:00,13953,NW,3220,12159,1480,992,60,1154,6538
2019-02-11 00:00:00,13819,NW,3362,12972,694,991,59,1159,6957
2019-02-11 01:00:00,13973,NW,3766,15020,147,973,60,1164,7683
2019-02-11 02:00:00,14135,NW,3838,17215,1,978,61,1160,8109
2019-02-11 03:00:00,13945,NW,4351,17128,0,978,59,1157,8489
2019-02-11 04:00:00,13877,NW,4817,16702,-1,989,58,1158,8320
2019-02-11 05:00:00,13785,NW,5049,15493,0,980,59,1158,8035
2019-02-11 06:00:00,13803,NW,5671,13420,0,964,60,1158,7593
2019-02-11 07:00:00,13781,NW,6066,11290,-1,962,59,1158,7319
2019-02-11 08:00:00,13788,NW,5653,10308,-1,957,59,1156,7183
2019-02-11 09:00:00,13837,NW,5779,9107,1,945,59,1155,6997
2019-02-11 10:00:00,14077,NW,6339,8595,-1,961,55,1155,6651
2019-02-11 11:00:00,14121,NW,5487,8875,-3,957,57,1153,6718
2019-02-11 12:00:00,14106,NW,5235,8891,-1,956,60,1154,6902
2019-02-11 13:00:00,14211,NW,4752,10574,0,948,58,1155,7292
2019-02-11 14:00:00,14535,NW,4287,13527,-1,959,60,1160,7463
2019-02-11 15:00:00,14699,NW,4736,17064,77,956,58,1163,8053
2019-02-11 16:00:00,14758,NW,3262,18116,773,937,59,1163,8077
2019-02-11 17:00:00,14776,NW,2487,17160,1519,939,60,1164,7338
2019-02-11 18:00:00,14764,NW,2510,16370,1751,943,59,1163,7065
2019-02-11 19:00:00,14059,NW,3233,15983,1826,977,60,1163,6961
2019-02-11 20:00:00,13222,NW,3843,15486,1751,979,60,1161,7103
2019-02-11 21:00:00,13002,NW,4384,15421,1748,953,56,1160,6623
2019-02-11 22:00:00,12867,NW,4558,14381,1839,927,59,1158,6594
2019-02-11 23:00:00,13235,NW,4656,14211,1828,898,59,1156,6638
2019-02-12 00:00:00,13496,NW,4646,14629,1401,938,59,1157,6793
2019-02-12 01:00:00,13722,NW,4636,16697,422,942,61,1154,7725
2019-02-12 02:00:00,14059,NW,4502,19057,43,922,61,1156,8452
2019-02-12 03:00:00,14130,NW,4355,19413,38,936,60,1155,8630
2019-02-12 04:00:00,14346,NW,4177,18800,41,944,59,1156,8458
2019-02-12 05:00:00,14184,NW,4235,18125,41,947,58,1155,8201
2019-02-12 06:00:00,13802,NW,4366,16524,39,935,59,1156,7769
2019-02-12 07:00:00,13486,NW,4183,13927,37,936,59,1156,7396
2019-02-12 08:00:00,13405,NW,4182,12070,37,939,59,1157,6962
2019-02-12 09:00:00,13423,NW,4198,11686,38,944,59,1159,6683
2019-02-12 10:00:00,13382,NW,4208,11088,37,956,58,1163,6526
2019-02-12 11:00:00,13629,NW,4429,10536,37,966,59,1161,6273
2019-02-12 12:00:00,13769,NW,4420,10757,38,959,62,1161,6336
2019-02-12 13:00:00,13789,NW,4657,11573,38,956,62,1162,6738
2019-02-12 14:00:00,13999,NW,4778,13532,39,969,59,1163,7470
2019-02-12 15:00:00,14124,NW,4841,16745,129,964,62,1161,8017
2019-02-12 16:00:00,14034,NW,4554,16950,894,1000,62,1163,7601
2019-02-12 17:00:00,13859,NW,4754,15979,1551,974,61,1162,6861
2019-02-12 18:00:00,13827,NW,4811,15327,1873,979,62,1162,6725
2019-02-12 19:00:00,13755,NW,4990,14733,1832,967,62,1162,6636
2019-02-12 20:00:00,13730,NW,5068,14764,1725,970,62,1162,6150
2019-02-12 21:00:00,13713,NW,4787,14787,1774,954,62,1159,6136
2019-02-12 22:00:00,13829,NW,4413,14757,1494,944,62,1161,6556
2019-02-12 23:00:00,13756,NW,4291,14564,1392,920,61,1160,6694
2019-02-13 00:00:00,13913,NW,4378,15161,939,940,60,1160,7276
2019-02-13 01:00:00,14160,NW,4651,17160,224,969,61,1159,7238
2019-02-13 02:00:00,14145,NW,4817,18904,0,966,62,1157,7677
2019-02-13 03:00:00,13838,NW,4958,19118,-2,971,64,1158,7990
2019-02-13 04:00:00,13603,NW,4972,18193,0,971,61,1157,7953
2019-02-13 05:00:00,13384,NW,4498,16778,-1,972,60,1159,7946
2019-02-13 06:00:00,13420,NW,4178,15124,0,968,58,1160,7322
2019-02-13 07:00:00,13622,NW,3816,13130,-3,967,61,1159,6989
2019-02-13 08:00:00,13551,NW,3624,11465,0,961,60,1159,6685
2019-02-13 09:00:00,12776,NW,3538,10086,0,976,61,1158,6248
2019-02-13 10:00:00,12586,NW,3141,9574,-1,977,61,1159,6141
2019-02-13 11:00:00,12210,NW,2900,9662,1,974,59,1158,6348
2019-02-13 12:00:00,12407,NW,2915,9725,-3,973,57,1155,6388
2019-02-13 13:00:00,12892,NW,3001,10810,-1,968,58,1154,6562
2019-02-13 14:00:00,13198,NW,2877,13512,0,974,61,1153,7369
2019-02-13 15:00:00,13255,NW,3278,17014,25,1003,61,1156,8072
2019-02-13 16:00:00,13163,NW,3429,17746,332,1017,58,1156,8150
2019-02-13 17:00:00,13081,NW,3660,17182,577,1018,61,1158,7803
2019-02-13 18:00:00,13078,NW,3597,16862,696,1039,62,1155,7641
2019-02-13 19:00:00,12843,NW,3612,15470,767,1024,62,1153,7326
2019-02-13 20:00:00,12711,NW,3795,14463,874,1028,62,1153,7259
2019-02-13 21:00:00,12697,NW,3896,8692,760,980,61,1154,7177
2019-02-13 22:00:00,12672,NW,3831,14899,555,949,60,1153,7137
2019-02-13 23:00:00,13100,NW,3334,14700,479,951,62,1153,7236
2019-02-14 00:00:00,13340,NW,3548,14633,335,952,61,1154,7443
2019-02-14 01:00:00,13525,NW,3689,15890,114,963,62,1157,7739
2019-02-14 02:00:00,13552,NW,3926,17474,1,959,62,1164,8228
2019-02-14 03:00:00,13348,NW,4046,18382,0,957,63,1164,8574
2019-02-14 04:00:00,13224,NW,4407,17977,-1,950,59,1160,8399
2019-02-14 05:00:00,13216,NW,4430,16696,-2,955,59,1161,7670
2019-02-14 06:00:00,13259,NW,4340,14665,0,950,58,1158,6795
2019-02-14 07:00:00,12932,NW,4346,12342,1,936,60,1155,6367
2019-02-14 08:00:00,12646,NW,4137,11092,-2,943,61,1154,5923
2019-02-14 09:00:00,12401,NW,4359,10298,0,946,61,1153,5645
2019-02-14 10:00:00,12445,NW,4461,9888,-2,968,60,1153,5407
2019-02-14 11:00:00,12335,NW,4561,9827,-1,971,60,1151,5373
2019-02-14 12:00:00,12503,NW,4554,10216,0,954,59,1151,5484
2019-02-14 13:00:00,13041,NW,4602,11223,0,932,61,1151,5718
2019-02-14 14:00:00,13305,NW,4945,13726,-1,941,61,1149,6174
2019-02-14 15:00:00,13448,NW,4702,16981,21,967,60,1147,6745
2019-02-14 16:00:00,13769,NW,4357,17710,128,927,60,1145,6809
2019-02-14 17:00:00,13565,NW,4284,17182,253,926,59,1144,6814
2019-02-14 18:00:00,13617,NW,4095,17040,405,948,61,1152,6801
2019-02-14 19:00:00,13354,NW,3928,16477,570,957,60,1154,6395
2019-02-14 20:00:00,13345,NW,3802,16055,656,915,60,1153,6152
2019-02-14 21:00:00,13069,NW,3890,15619,610,904,60,1154,6579
2019-02-14 22:00:00,13165,NW,3598,14725,406,908,59,1152,6736
2019-02-14 23:00:00,13510,NW,3354,14718,240,898,60,1151,6717
2019-02-15 00:00:00,13585,NW,3139,14793,169,936,60,1152,6748
2019-02-15 01:00:00,13650,NW,3313,16039,70,968,60,1153,7413
2019-02-15 02:00:00,13730,NW,2916,18260,4,976,61,1155,8196
2019-02-15 03:00:00,13751,NW,2694,19268,0,985,61,1158,8118
2019-02-15 04:00:00,13779,NW,2257,18514,-1,986,60,1157,8203
2019-02-15 05:00:00,13685,NW,2302,17740,-1,992,59,1158,7763
2019-02-15 06:00:00,13412,NW,2710,15851,0,978,59,1158,6939
2019-02-15 07:00:00,12985,NW,2915,13564,-1,939,60,1158,6358
2019-02-15 08:00:00,12710,NW,3017,12042,-2,949,62,1159,5743
2019-02-15 09:00:00,12404,NW,3341,11175,0,947,61,1153,5565
2019-02-15 10:00:00,12311,NW,3400,10729,0,941,62,1154,5556
2019-02-15 11:00:00,12330,NW,3376,10369,-1,946,59,1156,5571
2019-02-15 12:00:00,12461,NW,3076,10739,-1,931,59,1158,5672
2019-02-15 13:00:00,12791,NW,3112,11401,-1,940,61,1157,6152
2019-02-15 14:00:00,13026,NW,2789,14085,-1,955,62,1156,6722
2019-02-15 15:00:00,13200,NW,2734,17492,82,939,60,1156,7025
2019-02-15 16:00:00,13194,NW,2730,18129,734,951,58,1155,6834
2019-02-15 17:00:00,12515,NW,3317,17268,1326,942,60,1156,6341
2019-02-15 18:00:00,11707,NW,3676,16329,1553,968,57,1154,5936
2019-02-15 19:00:00,11674,NW,3623,15355,1689,974,57,1153,5749
2019-02-15 20:00:00,11733,NW,3380,14847,1710,992,58,1157,5853
2019-02-15 21:00:00,11884,NW,3178,14512,1720,998,61,1159,6008
2019-02-15 22:00:00,12111,NW,3174,14365,1782,962,58,1161,5939
2019-02-15 23:00:00,11775,NW,3491,14399,1639,981,60,1163,5942
2019-02-16 00:00:00,11806,NW,3860,14305,1148,1014,59,1165,5894
2019-02-16 01:00:00,11967,NW,3756,15678,379,1011,60,1164,6686
2019-02-16 02:00:00,12252,NW,3291,17496,6,1016,61,1164,7562
2019-02-16 03:00:00,12471,NW,2730,18534,0,1014,61,1164,7779
2019-02-16 04:00:00,12228,NW,2798,18030,-1,1019,61,1164,7866
2019-02-16 05:00:00,11930,NW,2926,17212,0,1015,60,1161,7625
2019-02-16 06:00:00,12019,NW,2817,15969,-2,1011,61,1158,7605
2019-02-16 07:00:00,11950,NW,3160,13475,0,1004,60,1158,6468
2019-02-16 08:00:00,11843,NW,3235,12315,0,999,60,1155,5796
2019-02-16 09:00:00,11864,NW,3396,11635,-4,1006,58,1156,5728
