date,mw,region
2006-11-17 0:00,7833,ОЭС ЮГА
2006-11-17 1:00,7160,ОЭС ЮГА
2006-11-17 2:00,6709,ОЭС ЮГА
2006-11-17 3:00,6504,ОЭС ЮГА
2006-11-17 4:00,6736,ОЭС ЮГА
2006-11-17 5:00,6925,ОЭС ЮГА
2006-11-17 6:00,7135,ОЭС ЮГА
2006-11-17 7:00,7893,ОЭС ЮГА
2006-11-17 8:00,8677,ОЭС ЮГА
2006-11-17 9:00,9137,ОЭС ЮГА
2006-11-17 10:00,9231,ОЭС ЮГА
2006-11-17 11:00,8885,ОЭС ЮГА
2006-11-17 12:00,8829,ОЭС ЮГА
2006-11-17 13:00,8657,ОЭС ЮГА
2006-11-17 14:00,8934,ОЭС ЮГА
2006-11-17 15:00,9249,ОЭС ЮГА
2006-11-17 16:00,9810,ОЭС ЮГА
2006-11-17 17:00,10366,ОЭС ЮГА
2006-11-17 18:00,10844,ОЭС ЮГА
2006-11-17 19:00,10511,ОЭС ЮГА
2006-11-17 20:00,10372,ОЭС ЮГА
2006-11-17 21:00,9814,ОЭС ЮГА
2006-11-17 22:00,9107,ОЭС ЮГА
2006-11-17 23:00,8252,ОЭС ЮГА
