date,mw,region
2006-09-17 0:00,6323,ОЭС ЮГА
2006-09-17 1:00,5632,ОЭС ЮГА
2006-09-17 2:00,5109,ОЭС ЮГА
2006-09-17 3:00,5127,ОЭС ЮГА
2006-09-17 4:00,5377,ОЭС ЮГА
2006-09-17 5:00,4949,ОЭС ЮГА
2006-09-17 6:00,5260,ОЭС ЮГА
2006-09-17 7:00,5724,ОЭС ЮГА
2006-09-17 8:00,5914,ОЭС ЮГА
2006-09-17 9:00,6545,ОЭС ЮГА
2006-09-17 10:00,6719,ОЭС ЮГА
2006-09-17 11:00,6977,ОЭС ЮГА
2006-09-17 12:00,6802,ОЭС ЮГА
2006-09-17 13:00,6744,ОЭС ЮГА
2006-09-17 14:00,6657,ОЭС ЮГА
2006-09-17 15:00,6419,ОЭС ЮГА
2006-09-17 16:00,6225,ОЭС ЮГА
2006-09-17 17:00,6455,ОЭС ЮГА
2006-09-17 18:00,6534,ОЭС ЮГА
2006-09-17 19:00,7106,ОЭС ЮГА
2006-09-17 20:00,8068,ОЭС ЮГА
2006-09-17 21:00,8466,ОЭС ЮГА
2006-09-17 22:00,7715,ОЭС ЮГА
2006-09-17 23:00,7263,ОЭС ЮГА
