date,mw,region
2006-02-10 0:00,9150,ОЭС ЮГА
2006-02-10 1:00,7924,ОЭС ЮГА
2006-02-10 2:00,7584,ОЭС ЮГА
2006-02-10 3:00,7439,ОЭС ЮГА
2006-02-10 4:00,7450,ОЭС ЮГА
2006-02-10 5:00,7582,ОЭС ЮГА
2006-02-10 6:00,7966,ОЭС ЮГА
2006-02-10 7:00,8991,ОЭС ЮГА
2006-02-10 8:00,10141,ОЭС ЮГА
2006-02-10 9:00,10788,ОЭС ЮГА
2006-02-10 10:00,10881,ОЭС ЮГА
2006-02-10 11:00,11023,ОЭС ЮГА
2006-02-10 12:00,10939,ОЭС ЮГА
2006-02-10 13:00,11071,ОЭС ЮГА
2006-02-10 14:00,10824,ОЭС ЮГА
2006-02-10 15:00,10733,ОЭС ЮГА
2006-02-10 16:00,10545,ОЭС ЮГА
2006-02-10 17:00,10943,ОЭС ЮГА
2006-02-10 18:00,11199,ОЭС ЮГА
2006-02-10 19:00,11480,ОЭС ЮГА
2006-02-10 20:00,11774,ОЭС ЮГА
2006-02-10 21:00,11360,ОЭС ЮГА
2006-02-10 22:00,10764,ОЭС ЮГА
2006-02-10 23:00,9770,ОЭС ЮГА
