date,mw,region
2006-04-08 0:00,6090,ОЭС ЮГА
2006-04-08 1:00,5583,ОЭС ЮГА
2006-04-08 2:00,5616,ОЭС ЮГА
2006-04-08 3:00,5508,ОЭС ЮГА
2006-04-08 4:00,5521,ОЭС ЮГА
2006-04-08 5:00,5552,ОЭС ЮГА
2006-04-08 6:00,5982,ОЭС ЮГА
2006-04-08 7:00,6207,ОЭС ЮГА
2006-04-08 8:00,6415,ОЭС ЮГА
2006-04-08 9:00,6724,ОЭС ЮГА
2006-04-08 10:00,6798,ОЭС ЮГА
2006-04-08 11:00,6852,ОЭС ЮГА
2006-04-08 12:00,6791,ОЭС ЮГА
2006-04-08 13:00,6588,ОЭС ЮГА
2006-04-08 14:00,6432,ОЭС ЮГА
2006-04-08 15:00,6315,ОЭС ЮГА
2006-04-08 16:00,6372,ОЭС ЮГА
2006-04-08 17:00,6490,ОЭС ЮГА
2006-04-08 18:00,6929,ОЭС ЮГА
2006-04-08 19:00,7139,ОЭС ЮГА
2006-04-08 20:00,7294,ОЭС ЮГА
2006-04-08 21:00,7880,ОЭС ЮГА
2006-04-08 22:00,7540,ОЭС ЮГА
2006-04-08 23:00,6936,ОЭС ЮГА
