date,mw,region
2006-08-22 0:00,7219,ОЭС ЮГА
2006-08-22 1:00,6603,ОЭС ЮГА
2006-08-22 2:00,6425,ОЭС ЮГА
2006-08-22 3:00,6152,ОЭС ЮГА
2006-08-22 4:00,6077,ОЭС ЮГА
2006-08-22 5:00,6164,ОЭС ЮГА
2006-08-22 6:00,6366,ОЭС ЮГА
2006-08-22 7:00,6786,ОЭС ЮГА
2006-08-22 8:00,7276,ОЭС ЮГА
2006-08-22 9:00,7430,ОЭС ЮГА
2006-08-22 10:00,8244,ОЭС ЮГА
2006-08-22 11:00,8009,ОЭС ЮГА
2006-08-22 12:00,7769,ОЭС ЮГА
2006-08-22 13:00,7886,ОЭС ЮГА
2006-08-22 14:00,8097,ОЭС ЮГА
2006-08-22 15:00,7676,ОЭС ЮГА
2006-08-22 16:00,7864,ОЭС ЮГА
2006-08-22 17:00,7596,ОЭС ЮГА
2006-08-22 18:00,7464,ОЭС ЮГА
2006-08-22 19:00,7362,ОЭС ЮГА
2006-08-22 20:00,7650,ОЭС ЮГА
2006-08-22 21:00,9108,ОЭС ЮГА
2006-08-22 22:00,8572,ОЭС ЮГА
2006-08-22 23:00,7851,ОЭС ЮГА
