date,mw,region
2006-05-09 0:00,6886,ОЭС ЮГА
2006-05-09 1:00,6210,ОЭС ЮГА
2006-05-09 2:00,6065,ОЭС ЮГА
2006-05-09 3:00,6157,ОЭС ЮГА
2006-05-09 4:00,6114,ОЭС ЮГА
2006-05-09 5:00,6454,ОЭС ЮГА
2006-05-09 6:00,6755,ОЭС ЮГА
2006-05-09 7:00,7101,ОЭС ЮГА
2006-05-09 8:00,7484,ОЭС ЮГА
2006-05-09 9:00,7515,ОЭС ЮГА
2006-05-09 10:00,7651,ОЭС ЮГА
2006-05-09 11:00,7567,ОЭС ЮГА
2006-05-09 12:00,7368,ОЭС ЮГА
2006-05-09 13:00,6998,ОЭС ЮГА
2006-05-09 14:00,7014,ОЭС ЮГА
2006-05-09 15:00,7001,ОЭС ЮГА
2006-05-09 16:00,7086,ОЭС ЮГА
2006-05-09 17:00,7158,ОЭС ЮГА
2006-05-09 18:00,7272,ОЭС ЮГА
2006-05-09 19:00,7572,ОЭС ЮГА
2006-05-09 20:00,7704,ОЭС ЮГА
2006-05-09 21:00,8115,ОЭС ЮГА
2006-05-09 22:00,8157,ОЭС ЮГА
2006-05-09 23:00,7464,ОЭС ЮГА
