date,mw,region
2006-03-08 0:00,7522,ОЭС ЮГА
2006-03-08 1:00,6871,ОЭС ЮГА
2006-03-08 2:00,6282,ОЭС ЮГА
2006-03-08 3:00,6283,ОЭС ЮГА
2006-03-08 4:00,6217,ОЭС ЮГА
2006-03-08 5:00,6370,ОЭС ЮГА
2006-03-08 6:00,6578,ОЭС ЮГА
2006-03-08 7:00,6788,ОЭС ЮГА
2006-03-08 8:00,6851,ОЭС ЮГА
2006-03-08 9:00,7368,ОЭС ЮГА
2006-03-08 10:00,7585,ОЭС ЮГА
2006-03-08 11:00,7502,ОЭС ЮГА
2006-03-08 12:00,7425,ОЭС ЮГА
2006-03-08 13:00,7113,ОЭС ЮГА
2006-03-08 14:00,7061,ОЭС ЮГА
2006-03-08 15:00,6818,ОЭС ЮГА
2006-03-08 16:00,7025,ОЭС ЮГА
2006-03-08 17:00,7118,ОЭС ЮГА
2006-03-08 18:00,7886,ОЭС ЮГА
2006-03-08 19:00,9509,ОЭС ЮГА
2006-03-08 20:00,9514,ОЭС ЮГА
2006-03-08 21:00,9326,ОЭС ЮГА
2006-03-08 22:00,8551,ОЭС ЮГА
2006-03-08 23:00,7764,ОЭС ЮГА
