date,mw,region
2006-10-06 0:00,6000,ОЭС ЮГА
2006-10-06 1:00,5830,ОЭС ЮГА
2006-10-06 2:00,5826,ОЭС ЮГА
2006-10-06 3:00,5404,ОЭС ЮГА
2006-10-06 4:00,5414,ОЭС ЮГА
2006-10-06 5:00,5552,ОЭС ЮГА
2006-10-06 6:00,5714,ОЭС ЮГА
2006-10-06 7:00,6792,ОЭС ЮГА
2006-10-06 8:00,7637,ОЭС ЮГА
2006-10-06 9:00,7850,ОЭС ЮГА
2006-10-06 10:00,7970,ОЭС ЮГА
2006-10-06 11:00,8047,ОЭС ЮГА
2006-10-06 12:00,7586,ОЭС ЮГА
2006-10-06 13:00,7429,ОЭС ЮГА
2006-10-06 14:00,7293,ОЭС ЮГА
2006-10-06 15:00,7489,ОЭС ЮГА
2006-10-06 16:00,7468,ОЭС ЮГА
2006-10-06 17:00,7491,ОЭС ЮГА
2006-10-06 18:00,7700,ОЭС ЮГА
2006-10-06 19:00,7887,ОЭС ЮГА
2006-10-06 20:00,8902,ОЭС ЮГА
2006-10-06 21:00,8799,ОЭС ЮГА
2006-10-06 22:00,7693,ОЭС ЮГА
2006-10-06 23:00,6997,ОЭС ЮГА
