date,mw,region
2008-09-14 0:00,7339,ОЭС ЮГА
2008-09-14 1:00,6387,ОЭС ЮГА
2008-09-14 2:00,6055,ОЭС ЮГА
2008-09-14 3:00,6061,ОЭС ЮГА
2008-09-14 4:00,5833,ОЭС ЮГА
2008-09-14 5:00,5826,ОЭС ЮГА
2008-09-14 6:00,5931,ОЭС ЮГА
2008-09-14 7:00,6258,ОЭС ЮГА
2008-09-14 8:00,6688,ОЭС ЮГА
2008-09-14 9:00,7062,ОЭС ЮГА
2008-09-14 10:00,7129,ОЭС ЮГА
2008-09-14 11:00,7012,ОЭС ЮГА
2008-09-14 12:00,7071,ОЭС ЮГА
2008-09-14 13:00,7013,ОЭС ЮГА
2008-09-14 14:00,7013,ОЭС ЮГА
2008-09-14 15:00,7508,ОЭС ЮГА
2008-09-14 16:00,7364,ОЭС ЮГА
2008-09-14 17:00,7765,ОЭС ЮГА
2008-09-14 18:00,7551,ОЭС ЮГА
2008-09-14 19:00,8558,ОЭС ЮГА
2008-09-14 20:00,8771,ОЭС ЮГА
2008-09-14 21:00,9138,ОЭС ЮГА
2008-09-14 22:00,8720,ОЭС ЮГА
2008-09-14 23:00,8151,ОЭС ЮГА
