date,mw,region
2008-05-16 0:00,7384,ОЭС ЮГА
2008-05-16 1:00,6818,ОЭС ЮГА
2008-05-16 2:00,6734,ОЭС ЮГА
2008-05-16 3:00,6425,ОЭС ЮГА
2008-05-16 4:00,6454,ОЭС ЮГА
2008-05-16 5:00,6781,ОЭС ЮГА
2008-05-16 6:00,6943,ОЭС ЮГА
2008-05-16 7:00,7466,ОЭС ЮГА
2008-05-16 8:00,8012,ОЭС ЮГА
2008-05-16 9:00,8517,ОЭС ЮГА
2008-05-16 10:00,8414,ОЭС ЮГА
2008-05-16 11:00,8315,ОЭС ЮГА
2008-05-16 12:00,8238,ОЭС ЮГА
2008-05-16 13:00,8007,ОЭС ЮГА
2008-05-16 14:00,8104,ОЭС ЮГА
2008-05-16 15:00,8094,ОЭС ЮГА
2008-05-16 16:00,8042,ОЭС ЮГА
2008-05-16 17:00,8113,ОЭС ЮГА
2008-05-16 18:00,8183,ОЭС ЮГА
2008-05-16 19:00,8378,ОЭС ЮГА
2008-05-16 20:00,8558,ОЭС ЮГА
2008-05-16 21:00,8769,ОЭС ЮГА
2008-05-16 22:00,8775,ОЭС ЮГА
2008-05-16 23:00,8396,ОЭС ЮГА
