date,mw,region
2008-08-14 0:00,8113,ОЭС ЮГА
2008-08-14 1:00,7145,ОЭС ЮГА
2008-08-14 2:00,6826,ОЭС ЮГА
2008-08-14 3:00,6688,ОЭС ЮГА
2008-08-14 4:00,6716,ОЭС ЮГА
2008-08-14 5:00,6692,ОЭС ЮГА
2008-08-14 6:00,6766,ОЭС ЮГА
2008-08-14 7:00,7673,ОЭС ЮГА
2008-08-14 8:00,8056,ОЭС ЮГА
2008-08-14 9:00,8858,ОЭС ЮГА
2008-08-14 10:00,9173,ОЭС ЮГА
2008-08-14 11:00,9367,ОЭС ЮГА
2008-08-14 12:00,9314,ОЭС ЮГА
2008-08-14 13:00,9348,ОЭС ЮГА
2008-08-14 14:00,9644,ОЭС ЮГА
2008-08-14 15:00,9739,ОЭС ЮГА
2008-08-14 16:00,9569,ОЭС ЮГА
2008-08-14 17:00,8739,ОЭС ЮГА
2008-08-14 18:00,8759,ОЭС ЮГА
2008-08-14 19:00,8876,ОЭС ЮГА
2008-08-14 20:00,9340,ОЭС ЮГА
2008-08-14 21:00,9488,ОЭС ЮГА
2008-08-14 22:00,9282,ОЭС ЮГА
2008-08-14 23:00,8842,ОЭС ЮГА
