date,mw,region
2008-11-13 0:00,7511,ОЭС ЮГА
2008-11-13 1:00,6828,ОЭС ЮГА
2008-11-13 2:00,6741,ОЭС ЮГА
2008-11-13 3:00,6424,ОЭС ЮГА
2008-11-13 4:00,6425,ОЭС ЮГА
2008-11-13 5:00,6719,ОЭС ЮГА
2008-11-13 6:00,6857,ОЭС ЮГА
2008-11-13 7:00,8616,ОЭС ЮГА
2008-11-13 8:00,8995,ОЭС ЮГА
2008-11-13 9:00,9370,ОЭС ЮГА
2008-11-13 10:00,9346,ОЭС ЮГА
2008-11-13 11:00,9319,ОЭС ЮГА
2008-11-13 12:00,9229,ОЭС ЮГА
2008-11-13 13:00,9138,ОЭС ЮГА
2008-11-13 14:00,9181,ОЭС ЮГА
2008-11-13 15:00,9212,ОЭС ЮГА
2008-11-13 16:00,9425,ОЭС ЮГА
2008-11-13 17:00,9931,ОЭС ЮГА
2008-11-13 18:00,10134,ОЭС ЮГА
2008-11-13 19:00,10114,ОЭС ЮГА
2008-11-13 20:00,10171,ОЭС ЮГА
2008-11-13 21:00,9605,ОЭС ЮГА
2008-11-13 22:00,8981,ОЭС ЮГА
2008-11-13 23:00,8339,ОЭС ЮГА
