date,mw,region
2008-12-17 0:00,9076,ОЭС ЮГА
2008-12-17 1:00,8516,ОЭС ЮГА
2008-12-17 2:00,7787,ОЭС ЮГА
2008-12-17 3:00,7076,ОЭС ЮГА
2008-12-17 4:00,7099,ОЭС ЮГА
2008-12-17 5:00,7692,ОЭС ЮГА
2008-12-17 6:00,8681,ОЭС ЮГА
2008-12-17 7:00,9598,ОЭС ЮГА
2008-12-17 8:00,10099,ОЭС ЮГА
2008-12-17 9:00,10594,ОЭС ЮГА
2008-12-17 10:00,10863,ОЭС ЮГА
2008-12-17 11:00,10841,ОЭС ЮГА
2008-12-17 12:00,10434,ОЭС ЮГА
2008-12-17 13:00,10403,ОЭС ЮГА
2008-12-17 14:00,10483,ОЭС ЮГА
2008-12-17 15:00,10548,ОЭС ЮГА
2008-12-17 16:00,10695,ОЭС ЮГА
2008-12-17 17:00,11434,ОЭС ЮГА
2008-12-17 18:00,11996,ОЭС ЮГА
2008-12-17 19:00,11860,ОЭС ЮГА
2008-12-17 20:00,11579,ОЭС ЮГА
2008-12-17 21:00,11497,ОЭС ЮГА
2008-12-17 22:00,11101,ОЭС ЮГА
2008-12-17 23:00,9911,ОЭС ЮГА
