date,mw,region
2008-05-06 0:00,7048,ОЭС ЮГА
2008-05-06 1:00,6467,ОЭС ЮГА
2008-05-06 2:00,6468,ОЭС ЮГА
2008-05-06 3:00,6225,ОЭС ЮГА
2008-05-06 4:00,6230,ОЭС ЮГА
2008-05-06 5:00,6708,ОЭС ЮГА
2008-05-06 6:00,6770,ОЭС ЮГА
2008-05-06 7:00,7183,ОЭС ЮГА
2008-05-06 8:00,8042,ОЭС ЮГА
2008-05-06 9:00,8368,ОЭС ЮГА
2008-05-06 10:00,8349,ОЭС ЮГА
2008-05-06 11:00,8322,ОЭС ЮГА
2008-05-06 12:00,8060,ОЭС ЮГА
2008-05-06 13:00,7972,ОЭС ЮГА
2008-05-06 14:00,8039,ОЭС ЮГА
2008-05-06 15:00,7891,ОЭС ЮГА
2008-05-06 16:00,8035,ОЭС ЮГА
2008-05-06 17:00,7912,ОЭС ЮГА
2008-05-06 18:00,7885,ОЭС ЮГА
2008-05-06 19:00,7942,ОЭС ЮГА
2008-05-06 20:00,8217,ОЭС ЮГА
2008-05-06 21:00,8667,ОЭС ЮГА
2008-05-06 22:00,8610,ОЭС ЮГА
2008-05-06 23:00,8151,ОЭС ЮГА
