date,mw,region
2008-07-20 0:00,8166,ОЭС ЮГА
2008-07-20 1:00,7623,ОЭС ЮГА
2008-07-20 2:00,7157,ОЭС ЮГА
2008-07-20 3:00,6555,ОЭС ЮГА
2008-07-20 4:00,6778,ОЭС ЮГА
2008-07-20 5:00,6714,ОЭС ЮГА
2008-07-20 6:00,6661,ОЭС ЮГА
2008-07-20 7:00,6985,ОЭС ЮГА
2008-07-20 8:00,7225,ОЭС ЮГА
2008-07-20 9:00,7559,ОЭС ЮГА
2008-07-20 10:00,7778,ОЭС ЮГА
2008-07-20 11:00,8263,ОЭС ЮГА
2008-07-20 12:00,8526,ОЭС ЮГА
2008-07-20 13:00,8576,ОЭС ЮГА
2008-07-20 14:00,8650,ОЭС ЮГА
2008-07-20 15:00,8671,ОЭС ЮГА
2008-07-20 16:00,8622,ОЭС ЮГА
2008-07-20 17:00,8693,ОЭС ЮГА
2008-07-20 18:00,8709,ОЭС ЮГА
2008-07-20 19:00,8703,ОЭС ЮГА
2008-07-20 20:00,8608,ОЭС ЮГА
2008-07-20 21:00,9255,ОЭС ЮГА
2008-07-20 22:00,9673,ОЭС ЮГА
2008-07-20 23:00,8928,ОЭС ЮГА
