date,mw,region
2008-03-24 0:00,7535,ОЭС ЮГА
2008-03-24 1:00,6777,ОЭС ЮГА
2008-03-24 2:00,6596,ОЭС ЮГА
2008-03-24 3:00,6365,ОЭС ЮГА
2008-03-24 4:00,6383,ОЭС ЮГА
2008-03-24 5:00,6592,ОЭС ЮГА
2008-03-24 6:00,7131,ОЭС ЮГА
2008-03-24 7:00,7980,ОЭС ЮГА
2008-03-24 8:00,8202,ОЭС ЮГА
2008-03-24 9:00,8923,ОЭС ЮГА
2008-03-24 10:00,9022,ОЭС ЮГА
2008-03-24 11:00,8996,ОЭС ЮГА
2008-03-24 12:00,8718,ОЭС ЮГА
2008-03-24 13:00,8660,ОЭС ЮГА
2008-03-24 14:00,8633,ОЭС ЮГА
2008-03-24 15:00,8576,ОЭС ЮГА
2008-03-24 16:00,8267,ОЭС ЮГА
2008-03-24 17:00,8557,ОЭС ЮГА
2008-03-24 18:00,8814,ОЭС ЮГА
2008-03-24 19:00,9681,ОЭС ЮГА
2008-03-24 20:00,9988,ОЭС ЮГА
2008-03-24 21:00,9306,ОЭС ЮГА
2008-03-24 22:00,8828,ОЭС ЮГА
2008-03-24 23:00,8243,ОЭС ЮГА
