date,mw,region
2008-09-26 0:00,6963,ОЭС ЮГА
2008-09-26 1:00,6562,ОЭС ЮГА
2008-09-26 2:00,6322,ОЭС ЮГА
2008-09-26 3:00,6300,ОЭС ЮГА
2008-09-26 4:00,6042,ОЭС ЮГА
2008-09-26 5:00,6183,ОЭС ЮГА
2008-09-26 6:00,6497,ОЭС ЮГА
2008-09-26 7:00,7822,ОЭС ЮГА
2008-09-26 8:00,8230,ОЭС ЮГА
2008-09-26 9:00,8855,ОЭС ЮГА
2008-09-26 10:00,8997,ОЭС ЮГА
2008-09-26 11:00,8789,ОЭС ЮГА
2008-09-26 12:00,8591,ОЭС ЮГА
2008-09-26 13:00,8354,ОЭС ЮГА
2008-09-26 14:00,8466,ОЭС ЮГА
2008-09-26 15:00,8514,ОЭС ЮГА
2008-09-26 16:00,8040,ОЭС ЮГА
2008-09-26 17:00,8145,ОЭС ЮГА
2008-09-26 18:00,8693,ОЭС ЮГА
2008-09-26 19:00,9484,ОЭС ЮГА
2008-09-26 20:00,9844,ОЭС ЮГА
2008-09-26 21:00,9393,ОЭС ЮГА
2008-09-26 22:00,8859,ОЭС ЮГА
2008-09-26 23:00,8328,ОЭС ЮГА
