date,mw,region
2008-06-04 0:00,7990,ОЭС ЮГА
2008-06-04 1:00,6208,ОЭС ЮГА
2008-06-04 2:00,6045,ОЭС ЮГА
2008-06-04 3:00,5743,ОЭС ЮГА
2008-06-04 4:00,5712,ОЭС ЮГА
2008-06-04 5:00,6282,ОЭС ЮГА
2008-06-04 6:00,6373,ОЭС ЮГА
2008-06-04 7:00,7164,ОЭС ЮГА
2008-06-04 8:00,8485,ОЭС ЮГА
2008-06-04 9:00,8956,ОЭС ЮГА
2008-06-04 10:00,8920,ОЭС ЮГА
2008-06-04 11:00,8285,ОЭС ЮГА
2008-06-04 12:00,8891,ОЭС ЮГА
2008-06-04 13:00,8866,ОЭС ЮГА
2008-06-04 14:00,9137,ОЭС ЮГА
2008-06-04 15:00,9432,ОЭС ЮГА
2008-06-04 16:00,8906,ОЭС ЮГА
2008-06-04 17:00,8558,ОЭС ЮГА
2008-06-04 18:00,8456,ОЭС ЮГА
2008-06-04 19:00,8366,ОЭС ЮГА
2008-06-04 20:00,8514,ОЭС ЮГА
2008-06-04 21:00,8769,ОЭС ЮГА
2008-06-04 22:00,9215,ОЭС ЮГА
2008-06-04 23:00,7891,ОЭС ЮГА
