date,mw,region
2008-03-23 0:00,7500,ОЭС ЮГА
2008-03-23 1:00,6703,ОЭС ЮГА
2008-03-23 2:00,6137,ОЭС ЮГА
2008-03-23 3:00,6120,ОЭС ЮГА
2008-03-23 4:00,6155,ОЭС ЮГА
2008-03-23 5:00,6145,ОЭС ЮГА
2008-03-23 6:00,6293,ОЭС ЮГА
2008-03-23 7:00,6689,ОЭС ЮГА
2008-03-23 8:00,6806,ОЭС ЮГА
2008-03-23 9:00,7691,ОЭС ЮГА
2008-03-23 10:00,7951,ОЭС ЮГА
2008-03-23 11:00,8029,ОЭС ЮГА
2008-03-23 12:00,7650,ОЭС ЮГА
2008-03-23 13:00,7589,ОЭС ЮГА
2008-03-23 14:00,7513,ОЭС ЮГА
2008-03-23 15:00,7498,ОЭС ЮГА
2008-03-23 16:00,7537,ОЭС ЮГА
2008-03-23 17:00,7657,ОЭС ЮГА
2008-03-23 18:00,8040,ОЭС ЮГА
2008-03-23 19:00,9428,ОЭС ЮГА
2008-03-23 20:00,9568,ОЭС ЮГА
2008-03-23 21:00,8980,ОЭС ЮГА
2008-03-23 22:00,9161,ОЭС ЮГА
2008-03-23 23:00,8058,ОЭС ЮГА
