date,mw,region
2008-02-18 0:00,9547,ОЭС ЮГА
2008-02-18 1:00,8024,ОЭС ЮГА
2008-02-18 2:00,7489,ОЭС ЮГА
2008-02-18 3:00,7516,ОЭС ЮГА
2008-02-18 4:00,7621,ОЭС ЮГА
2008-02-18 5:00,7806,ОЭС ЮГА
2008-02-18 6:00,8647,ОЭС ЮГА
2008-02-18 7:00,9440,ОЭС ЮГА
2008-02-18 8:00,9815,ОЭС ЮГА
2008-02-18 9:00,10116,ОЭС ЮГА
2008-02-18 10:00,10244,ОЭС ЮГА
2008-02-18 11:00,10248,ОЭС ЮГА
2008-02-18 12:00,9974,ОЭС ЮГА
2008-02-18 13:00,9714,ОЭС ЮГА
2008-02-18 14:00,10155,ОЭС ЮГА
2008-02-18 15:00,10157,ОЭС ЮГА
2008-02-18 16:00,9857,ОЭС ЮГА
2008-02-18 17:00,10577,ОЭС ЮГА
2008-02-18 18:00,11974,ОЭС ЮГА
2008-02-18 19:00,12077,ОЭС ЮГА
2008-02-18 20:00,11920,ОЭС ЮГА
2008-02-18 21:00,11564,ОЭС ЮГА
2008-02-18 22:00,10545,ОЭС ЮГА
2008-02-18 23:00,9655,ОЭС ЮГА
