date,mw,region
2008-09-24 0:00,7127,ОЭС ЮГА
2008-09-24 1:00,6546,ОЭС ЮГА
2008-09-24 2:00,6378,ОЭС ЮГА
2008-09-24 3:00,6320,ОЭС ЮГА
2008-09-24 4:00,6096,ОЭС ЮГА
2008-09-24 5:00,6237,ОЭС ЮГА
2008-09-24 6:00,6597,ОЭС ЮГА
2008-09-24 7:00,7511,ОЭС ЮГА
2008-09-24 8:00,8301,ОЭС ЮГА
2008-09-24 9:00,9228,ОЭС ЮГА
2008-09-24 10:00,9576,ОЭС ЮГА
2008-09-24 11:00,9117,ОЭС ЮГА
2008-09-24 12:00,9286,ОЭС ЮГА
2008-09-24 13:00,8829,ОЭС ЮГА
2008-09-24 14:00,9013,ОЭС ЮГА
2008-09-24 15:00,8736,ОЭС ЮГА
2008-09-24 16:00,8574,ОЭС ЮГА
2008-09-24 17:00,8379,ОЭС ЮГА
2008-09-24 18:00,8679,ОЭС ЮГА
2008-09-24 19:00,9230,ОЭС ЮГА
2008-09-24 20:00,9924,ОЭС ЮГА
2008-09-24 21:00,9439,ОЭС ЮГА
2008-09-24 22:00,9101,ОЭС ЮГА
2008-09-24 23:00,7886,ОЭС ЮГА
