date,mw,region
2017-12-16 0:00,11553,ОЭС СР. ВОЛГИ
2017-12-16 1:00,11035,ОЭС СР. ВОЛГИ
2017-12-16 2:00,11017,ОЭС СР. ВОЛГИ
2017-12-16 3:00,11014,ОЭС СР. ВОЛГИ
2017-12-16 4:00,11171,ОЭС СР. ВОЛГИ
2017-12-16 5:00,10887,ОЭС СР. ВОЛГИ
2017-12-16 6:00,10925,ОЭС СР. ВОЛГИ
2017-12-16 7:00,10645,ОЭС СР. ВОЛГИ
2017-12-16 8:00,11605,ОЭС СР. ВОЛГИ
2017-12-16 9:00,12231,ОЭС СР. ВОЛГИ
2017-12-16 10:00,12391,ОЭС СР. ВОЛГИ
2017-12-16 11:00,13296,ОЭС СР. ВОЛГИ
2017-12-16 12:00,12594,ОЭС СР. ВОЛГИ
2017-12-16 13:00,12492,ОЭС СР. ВОЛГИ
2017-12-16 14:00,12880,ОЭС СР. ВОЛГИ
2017-12-16 15:00,13335,ОЭС СР. ВОЛГИ
2017-12-16 16:00,13397,ОЭС СР. ВОЛГИ
2017-12-16 17:00,13174,ОЭС СР. ВОЛГИ
2017-12-16 18:00,13438,ОЭС СР. ВОЛГИ
2017-12-16 19:00,13166,ОЭС СР. ВОЛГИ
2017-12-16 20:00,13368,ОЭС СР. ВОЛГИ
2017-12-16 21:00,12994,ОЭС СР. ВОЛГИ
2017-12-16 22:00,12383,ОЭС СР. ВОЛГИ
2017-12-16 23:00,13269,ОЭС СР. ВОЛГИ
