date,mw,region
2017-03-24 0:00,10252,ОЭС СР. ВОЛГИ
2017-03-24 1:00,9654,ОЭС СР. ВОЛГИ
2017-03-24 2:00,9677,ОЭС СР. ВОЛГИ
2017-03-24 3:00,9648,ОЭС СР. ВОЛГИ
2017-03-24 4:00,10147,ОЭС СР. ВОЛГИ
2017-03-24 5:00,9877,ОЭС СР. ВОЛГИ
2017-03-24 6:00,10732,ОЭС СР. ВОЛГИ
2017-03-24 7:00,10292,ОЭС СР. ВОЛГИ
2017-03-24 8:00,10955,ОЭС СР. ВОЛГИ
2017-03-24 9:00,11759,ОЭС СР. ВОЛГИ
2017-03-24 10:00,11749,ОЭС СР. ВОЛГИ
2017-03-24 11:00,11302,ОЭС СР. ВОЛГИ
2017-03-24 12:00,11591,ОЭС СР. ВОЛГИ
2017-03-24 13:00,11578,ОЭС СР. ВОЛГИ
2017-03-24 14:00,11664,ОЭС СР. ВОЛГИ
2017-03-24 15:00,11405,ОЭС СР. ВОЛГИ
2017-03-24 16:00,11243,ОЭС СР. ВОЛГИ
2017-03-24 17:00,11180,ОЭС СР. ВОЛГИ
2017-03-24 18:00,11062,ОЭС СР. ВОЛГИ
2017-03-24 19:00,12105,ОЭС СР. ВОЛГИ
2017-03-24 20:00,11942,ОЭС СР. ВОЛГИ
2017-03-24 21:00,12108,ОЭС СР. ВОЛГИ
2017-03-24 22:00,11824,ОЭС СР. ВОЛГИ
2017-03-24 23:00,11000,ОЭС СР. ВОЛГИ
