date,mw,region
2017-01-10 0:00,13069,ОЭС СР. ВОЛГИ
2017-01-10 1:00,12768,ОЭС СР. ВОЛГИ
2017-01-10 2:00,13073,ОЭС СР. ВОЛГИ
2017-01-10 3:00,12969,ОЭС СР. ВОЛГИ
2017-01-10 4:00,13358,ОЭС СР. ВОЛГИ
2017-01-10 5:00,13633,ОЭС СР. ВОЛГИ
2017-01-10 6:00,13309,ОЭС СР. ВОЛГИ
2017-01-10 7:00,13782,ОЭС СР. ВОЛГИ
2017-01-10 8:00,14804,ОЭС СР. ВОЛГИ
2017-01-10 9:00,15959,ОЭС СР. ВОЛГИ
2017-01-10 10:00,15981,ОЭС СР. ВОЛГИ
2017-01-10 11:00,16275,ОЭС СР. ВОЛГИ
2017-01-10 12:00,15726,ОЭС СР. ВОЛГИ
2017-01-10 13:00,16006,ОЭС СР. ВОЛГИ
2017-01-10 14:00,15574,ОЭС СР. ВОЛГИ
2017-01-10 15:00,15487,ОЭС СР. ВОЛГИ
2017-01-10 16:00,15562,ОЭС СР. ВОЛГИ
2017-01-10 17:00,15717,ОЭС СР. ВОЛГИ
2017-01-10 18:00,15879,ОЭС СР. ВОЛГИ
2017-01-10 19:00,15817,ОЭС СР. ВОЛГИ
2017-01-10 20:00,15424,ОЭС СР. ВОЛГИ
2017-01-10 21:00,14817,ОЭС СР. ВОЛГИ
2017-01-10 22:00,13191,ОЭС СР. ВОЛГИ
2017-01-10 23:00,13313,ОЭС СР. ВОЛГИ
