date,mw,region
2017-08-04 0:00,11485,ОЭС СР. ВОЛГИ
2017-08-04 1:00,10859,ОЭС СР. ВОЛГИ
2017-08-04 2:00,10561,ОЭС СР. ВОЛГИ
2017-08-04 3:00,10369,ОЭС СР. ВОЛГИ
2017-08-04 4:00,10274,ОЭС СР. ВОЛГИ
2017-08-04 5:00,10217,ОЭС СР. ВОЛГИ
2017-08-04 6:00,10693,ОЭС СР. ВОЛГИ
2017-08-04 7:00,11247,ОЭС СР. ВОЛГИ
2017-08-04 8:00,11909,ОЭС СР. ВОЛГИ
2017-08-04 9:00,12994,ОЭС СР. ВОЛГИ
2017-08-04 10:00,13412,ОЭС СР. ВОЛГИ
2017-08-04 11:00,13163,ОЭС СР. ВОЛГИ
2017-08-04 12:00,13265,ОЭС СР. ВОЛГИ
2017-08-04 13:00,12825,ОЭС СР. ВОЛГИ
2017-08-04 14:00,13541,ОЭС СР. ВОЛГИ
2017-08-04 15:00,12926,ОЭС СР. ВОЛГИ
2017-08-04 16:00,13027,ОЭС СР. ВОЛГИ
2017-08-04 17:00,11781,ОЭС СР. ВОЛГИ
2017-08-04 18:00,12284,ОЭС СР. ВОЛГИ
2017-08-04 19:00,12274,ОЭС СР. ВОЛГИ
2017-08-04 20:00,11872,ОЭС СР. ВОЛГИ
2017-08-04 21:00,13100,ОЭС СР. ВОЛГИ
2017-08-04 22:00,11474,ОЭС СР. ВОЛГИ
2017-08-04 23:00,10974,ОЭС СР. ВОЛГИ
