datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-17 08:00:00,5159,TEN,0,-336,0,20,0,7924,4782
2018-07-17 09:00:00,5201,TEN,0,-299,0,25,0,7917,4457
2018-07-17 10:00:00,5263,TEN,0,-155,0,25,0,7935,4587
2018-07-17 11:00:00,5295,TEN,0,-81,-1,23,0,7933,5100
2018-07-17 12:00:00,5470,TEN,0,357,1,22,0,7934,5232
2018-07-17 13:00:00,5545,TEN,0,526,16,25,0,7917,5985
2018-07-17 14:00:00,5548,TEN,0,1175,29,23,0,7927,6726
2018-07-17 15:00:00,5539,TEN,0,1865,41,25,0,7923,7406
2018-07-17 16:00:00,5524,TEN,0,2958,62,25,0,7907,8023
2018-07-17 17:00:00,5522,TEN,0,3529,80,22,0,7901,8946
2018-07-17 18:00:00,5522,TEN,0,3746,82,26,0,7915,9888
2018-07-17 19:00:00,5521,TEN,0,3608,52,25,0,7899,9894
2018-07-17 20:00:00,5532,TEN,0,3611,48,22,0,7910,9765
2018-07-17 21:00:00,5541,TEN,0,3681,40,25,0,7905,9638
2018-07-17 22:00:00,5556,TEN,0,3446,57,23,0,7910,9940
2018-07-17 23:00:00,5556,TEN,0,3166,50,11,0,7899,10008
2018-07-18 00:00:00,5581,TEN,0,2907,24,0,0,7921,9817
2018-07-18 01:00:00,5571,TEN,0,2243,2,0,0,7912,9600
2018-07-18 02:00:00,5579,TEN,0,1776,0,0,0,7902,9285
2018-07-18 03:00:00,5608,TEN,0,1519,0,0,0,7903,8465
2018-07-18 04:00:00,5607,TEN,0,1251,0,0,0,7916,7395
2018-07-18 05:00:00,5583,TEN,0,430,0,17,0,7907,6322
2018-07-18 06:00:00,5368,TEN,0,-293,0,22,0,7916,5830
2018-07-18 07:00:00,5173,TEN,0,-470,0,17,0,7923,5183
2018-07-18 08:00:00,4935,TEN,0,-466,-2,25,0,7925,4518
2018-07-18 09:00:00,4515,TEN,0,-395,0,23,0,7913,4679
2018-07-18 10:00:00,4477,TEN,0,-360,0,25,0,7918,4795
2018-07-18 11:00:00,4476,TEN,0,-248,0,19,0,7934,5227
2018-07-18 12:00:00,4615,TEN,0,-141,7,23,0,7936,5705
2018-07-18 13:00:00,5171,TEN,0,178,53,22,0,7927,6265
2018-07-18 14:00:00,5486,TEN,0,918,94,23,0,7917,6460
2018-07-18 15:00:00,5530,TEN,0,2202,103,22,0,7935,6778
2018-07-18 16:00:00,5492,TEN,0,2883,105,22,0,7933,7607
2018-07-18 17:00:00,5563,TEN,0,3476,102,28,0,7907,8296
2018-07-18 18:00:00,5589,TEN,0,3809,96,26,0,7924,8857
2018-07-18 19:00:00,5604,TEN,0,3953,81,22,0,7898,9275
2018-07-18 20:00:00,5617,TEN,0,4007,99,25,0,7909,9297
2018-07-18 21:00:00,5602,TEN,0,4036,98,25,0,7898,9162
2018-07-18 22:00:00,5614,TEN,0,3989,55,26,0,7899,9203
2018-07-18 23:00:00,5640,TEN,0,3224,16,11,0,7903,9364
2018-07-19 00:00:00,5629,TEN,0,2800,9,5,0,7911,9484
2018-07-19 01:00:00,5612,TEN,0,2378,4,6,0,7911,8904
2018-07-19 02:00:00,5593,TEN,0,1979,0,8,0,7910,8564
2018-07-19 03:00:00,5551,TEN,0,1557,0,17,0,7922,7678
2018-07-19 04:00:00,5500,TEN,0,1054,0,14,0,7921,6644
2018-07-19 05:00:00,5406,TEN,0,238,0,17,0,7933,5676
2018-07-19 06:00:00,4773,TEN,0,-96,0,14,0,7916,5201
2018-07-19 07:00:00,4222,TEN,0,-286,0,22,0,7917,5141
2018-07-19 08:00:00,4190,TEN,0,-379,0,20,0,7938,4684
2018-07-19 09:00:00,4198,TEN,0,-417,-2,22,0,7930,4419
2018-07-19 10:00:00,4199,TEN,0,-364,0,20,0,7943,4642
2018-07-19 11:00:00,4200,TEN,0,-371,0,20,0,7954,4959
2018-07-19 12:00:00,4297,TEN,0,-274,6,16,0,7932,5387
2018-07-19 13:00:00,5094,TEN,0,-52,23,0,0,7942,5650
2018-07-19 14:00:00,5471,TEN,0,357,37,0,0,7939,6349
2018-07-19 15:00:00,5527,TEN,0,991,82,0,0,7942,6946
2018-07-19 16:00:00,5567,TEN,0,2378,95,0,0,7909,7308
2018-07-19 17:00:00,5563,TEN,0,3277,110,0,0,7924,8121
2018-07-19 18:00:00,5570,TEN,0,3889,103,6,0,7909,8630
2018-07-19 19:00:00,5578,TEN,0,4103,104,3,0,7885,9468
2018-07-19 20:00:00,5590,TEN,0,4161,99,5,0,7881,9835
2018-07-19 21:00:00,5592,TEN,0,4194,100,12,0,7893,10395
2018-07-19 22:00:00,5630,TEN,0,4184,82,16,0,7867,10282
2018-07-19 23:00:00,5648,TEN,0,3986,63,20,0,7881,10211
2018-07-20 00:00:00,5731,TEN,0,3791,46,17,0,7882,9774
2018-07-20 01:00:00,5683,TEN,0,3631,7,19,0,7883,9044
2018-07-20 02:00:00,5552,TEN,0,2998,0,20,0,7918,8741
2018-07-20 03:00:00,5465,TEN,0,1894,-1,20,0,7903,8021
2018-07-20 04:00:00,5435,TEN,0,1285,0,19,0,7924,7287
2018-07-20 05:00:00,5072,TEN,0,1020,0,17,0,7896,6162
2018-07-20 06:00:00,4989,TEN,0,717,0,22,0,7927,5214
2018-07-20 07:00:00,4933,TEN,0,64,0,17,0,7907,5005
2018-07-20 08:00:00,4604,TEN,0,-296,0,23,0,7914,5125
2018-07-20 09:00:00,4312,TEN,0,-228,0,19,0,7920,5032
2018-07-20 10:00:00,4264,TEN,0,-231,0,23,0,7938,5101
2018-07-20 11:00:00,4653,TEN,0,-147,-3,19,0,7907,5204
2018-07-20 12:00:00,5008,TEN,0,-76,8,23,0,7931,5404
2018-07-20 13:00:00,5198,TEN,0,120,28,19,0,7929,6400
2018-07-20 14:00:00,5385,TEN,0,726,77,20,0,7917,7062
2018-07-20 15:00:00,5401,TEN,0,1820,99,19,0,7911,7743
2018-07-20 16:00:00,5496,TEN,0,2861,95,20,0,7913,8151
2018-07-20 17:00:00,5499,TEN,0,3554,87,22,0,7912,8708
2018-07-20 18:00:00,5532,TEN,0,3927,83,20,0,7893,9433
2018-07-20 19:00:00,5636,TEN,0,4112,90,20,0,7887,10016
2018-07-20 20:00:00,5626,TEN,0,4229,90,22,0,7884,10264
2018-07-20 21:00:00,5634,TEN,0,4278,101,22,0,7879,10280
2018-07-20 22:00:00,5624,TEN,0,4267,87,23,0,7861,10633
2018-07-20 23:00:00,5619,TEN,0,4201,79,19,0,7896,10603
2018-07-21 00:00:00,5657,TEN,0,3915,36,23,0,7872,10296
2018-07-21 01:00:00,5615,TEN,0,3727,4,22,0,7875,9581
2018-07-21 02:00:00,5623,TEN,0,3221,0,23,0,7877,9116
2018-07-21 03:00:00,5476,TEN,0,2684,0,22,0,7897,8249
2018-07-21 04:00:00,5499,TEN,0,1964,0,22,0,7891,7318
2018-07-21 05:00:00,5496,TEN,0,1479,0,17,0,7723,6411
2018-07-21 06:00:00,5420,TEN,0,588,0,9,0,7855,5949
2018-07-21 07:00:00,4950,TEN,0,-288,0,11,0,7896,5994
2018-07-21 08:00:00,4639,TEN,0,-295,0,8,0,7923,5560
2018-07-21 09:00:00,4606,TEN,0,-397,0,17,0,7920,4895
2018-07-21 10:00:00,4597,TEN,0,-362,0,20,0,7942,4521
2018-07-21 11:00:00,4607,TEN,0,-266,0,11,0,7940,4422
2018-07-21 12:00:00,4348,TEN,0,-292,9,0,0,7950,4665
2018-07-21 13:00:00,4259,TEN,0,-202,43,0,0,7943,5257
2018-07-21 14:00:00,4834,TEN,0,-55,59,5,0,7938,5891
2018-07-21 15:00:00,5531,TEN,0,273,85,20,0,7935,6544
2018-07-21 16:00:00,5628,TEN,0,1227,100,25,0,7918,7001
2018-07-21 17:00:00,5668,TEN,0,2062,104,23,0,7906,7511
2018-07-21 18:00:00,5644,TEN,0,3151,106,28,0,7913,7675
2018-07-21 19:00:00,5604,TEN,0,3616,91,25,0,7895,7947
2018-07-21 20:00:00,5635,TEN,0,3783,103,28,0,7872,8082
2018-07-21 21:00:00,5660,TEN,0,3802,105,25,0,7876,7787
2018-07-21 22:00:00,5651,TEN,0,3851,110,25,0,7877,7975
2018-07-21 23:00:00,5668,TEN,0,3735,101,25,0,7897,7841
2018-07-22 00:00:00,5636,TEN,0,3272,59,28,0,7904,7687
2018-07-22 01:00:00,5423,TEN,0,2650,10,26,0,7882,7434
2018-07-22 02:00:00,5447,TEN,0,2229,-2,28,0,7910,7208
2018-07-22 03:00:00,4923,TEN,0,1916,0,22,0,7900,6851
2018-07-22 04:00:00,4774,TEN,0,1067,0,22,0,7907,6467
2018-07-22 05:00:00,4159,TEN,0,435,0,26,0,7926,5830
2018-07-22 06:00:00,4047,TEN,0,254,0,22,0,7896,4901
2018-07-22 07:00:00,4064,TEN,0,257,0,28,0,7940,3951
2018-07-22 08:00:00,4044,TEN,0,52,0,25,0,7934,3495
2018-07-22 09:00:00,3676,TEN,0,-279,0,23,0,7924,3580
2018-07-22 10:00:00,3483,TEN,0,-344,0,19,0,7920,3734
2018-07-22 11:00:00,3420,TEN,0,-295,0,20,0,7944,3702
2018-07-22 12:00:00,3418,TEN,0,-294,11,22,0,7940,3692
2018-07-22 13:00:00,3701,TEN,0,-282,61,23,0,7924,4554
2018-07-22 14:00:00,4444,TEN,0,-28,102,19,0,7943,5056
2018-07-22 15:00:00,4686,TEN,0,544,109,23,0,7937,5615
2018-07-22 16:00:00,4733,TEN,0,743,101,19,0,7913,6389
2018-07-22 17:00:00,4706,TEN,0,1349,90,23,0,7930,6698
2018-07-22 18:00:00,4896,TEN,0,2010,87,22,0,7805,6794
2018-07-22 19:00:00,5237,TEN,0,2648,86,22,0,7755,6560
2018-07-22 20:00:00,5452,TEN,0,2842,81,23,0,7760,6583
2018-07-22 21:00:00,5056,TEN,0,3371,48,22,0,7770,6910
2018-07-22 22:00:00,5002,TEN,0,3585,61,20,0,7763,6843
2018-07-22 23:00:00,5016,TEN,0,3448,51,25,0,7811,6227
2018-07-23 00:00:00,4997,TEN,0,2768,54,20,0,7894,6268
2018-07-23 01:00:00,5015,TEN,0,2272,9,22,0,7903,6130
2018-07-23 02:00:00,5012,TEN,0,1782,0,25,0,7913,6360
2018-07-23 03:00:00,5008,TEN,0,1350,-2,20,0,7918,5844
2018-07-23 04:00:00,5005,TEN,0,1147,-1,22,0,7941,4593
2018-07-23 05:00:00,4801,TEN,0,542,0,23,0,7929,3929
2018-07-23 06:00:00,4295,TEN,0,-51,0,22,0,7932,4118
2018-07-23 07:00:00,4046,TEN,0,-210,0,20,0,7928,3918
2018-07-23 08:00:00,3798,TEN,0,-193,0,22,0,7923,3753
2018-07-23 09:00:00,3787,TEN,0,-211,0,22,0,7943,3814
2018-07-23 10:00:00,3809,TEN,0,-118,0,23,0,7945,4225
2018-07-23 11:00:00,3927,TEN,0,-40,0,19,0,7936,4753
2018-07-23 12:00:00,4022,TEN,0,148,5,26,0,7938,5013
2018-07-23 13:00:00,4171,TEN,0,447,26,16,0,7943,5528
2018-07-23 14:00:00,4454,TEN,0,907,43,23,0,7932,5747
2018-07-23 15:00:00,4613,TEN,0,1394,71,19,0,7924,6224
2018-07-23 16:00:00,4849,TEN,0,1634,52,23,0,7944,7033
2018-07-23 17:00:00,4947,TEN,0,1953,64,17,0,7910,7506
2018-07-23 18:00:00,5050,TEN,0,2387,86,22,0,7941,7692
2018-07-23 19:00:00,5083,TEN,0,3073,91,17,0,7924,7827
2018-07-23 20:00:00,5094,TEN,0,3308,96,19,0,7929,7941
2018-07-23 21:00:00,5127,TEN,0,3681,55,20,0,7921,7940
2018-07-23 22:00:00,5169,TEN,0,3624,90,20,0,7910,7907
2018-07-23 23:00:00,5185,TEN,0,3401,41,19,0,7922,7942
2018-07-24 00:00:00,5210,TEN,0,3086,35,20,0,7920,7828
2018-07-24 01:00:00,5324,TEN,0,2015,5,19,0,7935,7665
2018-07-24 02:00:00,5266,TEN,0,1633,-1,20,0,7911,7403
2018-07-24 03:00:00,5095,TEN,0,1408,0,20,0,7930,7081
2018-07-24 04:00:00,4886,TEN,0,1142,-2,14,0,7942,5927
2018-07-24 05:00:00,4447,TEN,0,429,0,16,0,7936,5414
2018-07-24 06:00:00,4473,TEN,0,-257,0,12,0,7934,5054
2018-07-24 07:00:00,4471,TEN,0,-306,0,11,0,7945,4320
2018-07-24 08:00:00,4473,TEN,0,-311,0,8,0,7933,3985
2018-07-24 09:00:00,4477,TEN,0,-398,0,11,0,7940,3894
2018-07-24 10:00:00,4500,TEN,0,-352,0,9,0,7949,4134
2018-07-24 11:00:00,4508,TEN,0,-140,0,8,0,7941,4420
2018-07-24 12:00:00,4504,TEN,0,-211,8,11,0,7949,4911
2018-07-24 13:00:00,4494,TEN,0,72,51,17,0,7954,5515
2018-07-24 14:00:00,4760,TEN,0,349,88,17,0,7953,5963
2018-07-24 15:00:00,4871,TEN,0,939,104,14,0,7931,6883
2018-07-24 16:00:00,5212,TEN,0,1351,107,14,0,7946,7463
2018-07-24 17:00:00,5366,TEN,0,1917,92,20,0,7932,7775
2018-07-24 18:00:00,5316,TEN,0,2493,77,16,0,7929,8370
2018-07-24 19:00:00,5367,TEN,0,3184,89,17,0,7925,8641
2018-07-24 20:00:00,5454,TEN,0,3485,87,11,0,7924,8770
2018-07-24 21:00:00,5499,TEN,0,3503,101,12,0,7924,8693
2018-07-24 22:00:00,5556,TEN,0,3456,93,11,0,7911,8409
2018-07-24 23:00:00,5626,TEN,0,3413,77,11,0,7895,8733
2018-07-25 00:00:00,5605,TEN,0,2929,43,8,0,7917,8620
2018-07-25 01:00:00,5632,TEN,0,2329,7,12,0,7916,8075
2018-07-25 02:00:00,5632,TEN,0,1712,0,14,0,7907,7923
2018-07-25 03:00:00,5457,TEN,0,1445,0,11,0,7919,7360
2018-07-25 04:00:00,5257,TEN,0,988,0,8,0,7923,6240
2018-07-25 05:00:00,5085,TEN,0,340,-2,11,0,7907,5371
2018-07-25 06:00:00,4958,TEN,0,-457,0,12,0,7932,5177
2018-07-25 07:00:00,4613,TEN,0,-451,0,8,0,7928,4649
2018-07-25 08:00:00,4333,TEN,0,-435,0,8,0,7931,4234
2018-07-25 09:00:00,4150,TEN,0,-492,0,9,0,7930,4203
2018-07-25 10:00:00,4092,TEN,0,-385,0,17,0,7930,4386
2018-07-25 11:00:00,4152,TEN,0,-280,0,19,0,7939,4875
2018-07-25 12:00:00,4191,TEN,0,-255,7,20,0,7942,5317
2018-07-25 13:00:00,4511,TEN,0,-87,48,19,0,7935,6043
2018-07-25 14:00:00,4872,TEN,0,223,87,23,0,7933,6724
2018-07-25 15:00:00,5163,TEN,0,1227,102,17,0,7925,7167
2018-07-25 16:00:00,5442,TEN,0,2039,106,19,0,7924,7564
2018-07-25 17:00:00,5604,TEN,0,2873,95,20,0,7913,8022
2018-07-25 18:00:00,5686,TEN,0,3675,95,19,0,7925,8367
2018-07-25 19:00:00,5718,TEN,0,3918,99,17,0,7900,8787
2018-07-25 20:00:00,5844,TEN,0,4051,102,20,0,7934,8637
2018-07-25 21:00:00,5962,TEN,0,4008,105,17,0,7891,8811
2018-07-25 22:00:00,6008,TEN,0,3992,98,16,0,7913,8909
2018-07-25 23:00:00,6052,TEN,0,3886,87,23,0,7907,8968
2018-07-26 00:00:00,6065,TEN,0,3513,49,22,0,7912,8770
2018-07-26 01:00:00,6055,TEN,0,3177,9,20,0,7919,7944
2018-07-26 02:00:00,6028,TEN,0,2574,0,25,0,7916,7486
2018-07-26 03:00:00,5806,TEN,0,1468,0,20,0,7910,7229
2018-07-26 04:00:00,5633,TEN,0,668,0,25,0,7929,6467
2018-07-26 05:00:00,5124,TEN,0,13,0,22,0,7926,5628
2018-07-26 06:00:00,4633,TEN,0,-384,-2,23,0,7923,5025
2018-07-26 07:00:00,4419,TEN,0,-412,0,25,0,7934,4509
2018-07-26 08:00:00,4114,TEN,0,-415,0,22,0,7936,4205
2018-07-26 09:00:00,3996,TEN,0,-376,0,23,0,7938,4044
2018-07-26 10:00:00,3859,TEN,0,-353,0,22,0,7947,4353
2018-07-26 11:00:00,3885,TEN,0,-312,-1,22,0,7948,4749
2018-07-26 12:00:00,4070,TEN,0,-297,6,20,0,7938,5111
2018-07-26 13:00:00,4265,TEN,0,-156,44,25,0,7949,5965
2018-07-26 14:00:00,4802,TEN,0,30,85,20,0,7928,6766
2018-07-26 15:00:00,5379,TEN,0,590,100,22,0,7941,7381
2018-07-26 16:00:00,5377,TEN,0,2101,104,23,0,7907,7594
2018-07-26 17:00:00,5529,TEN,0,3293,87,19,0,7916,7932
2018-07-26 18:00:00,5616,TEN,0,3802,84,25,0,7921,8279
2018-07-26 19:00:00,5610,TEN,0,3961,92,17,0,7895,8651
2018-07-26 20:00:00,5624,TEN,0,4102,90,23,0,7907,8724
2018-07-26 21:00:00,5538,TEN,0,4109,86,19,0,7890,9094
2018-07-26 22:00:00,5469,TEN,0,4098,85,23,0,7917,9270
2018-07-26 23:00:00,5483,TEN,0,3945,72,19,0,7905,9043
2018-07-27 00:00:00,5485,TEN,0,3503,40,23,0,7887,8999
2018-07-27 01:00:00,5424,TEN,0,3157,4,16,0,7912,8233
2018-07-27 02:00:00,5481,TEN,0,2734,0,20,0,7895,7890
2018-07-27 03:00:00,5418,TEN,0,2263,0,25,0,7913,6846
2018-07-27 04:00:00,5210,TEN,0,1189,-1,28,0,7902,6616
2018-07-27 05:00:00,4985,TEN,0,541,0,25,0,7935,5642
2018-07-27 06:00:00,4616,TEN,0,-433,0,26,0,7923,5620
2018-07-27 07:00:00,4056,TEN,0,-412,-2,25,0,7911,5429
2018-07-27 08:00:00,3931,TEN,0,-418,0,22,0,7930,4936
2018-07-27 09:00:00,3930,TEN,0,-257,0,25,0,7923,4516
2018-07-27 10:00:00,3919,TEN,0,-288,0,28,0,7919,4743
2018-07-27 11:00:00,4009,TEN,0,-317,0,26,0,7943,5216
2018-07-27 12:00:00,4082,TEN,0,-244,0,25,0,7938,5726
2018-07-27 13:00:00,4441,TEN,0,-124,7,25,0,7935,6277
2018-07-27 14:00:00,4908,TEN,0,-40,10,28,0,7928,6920
2018-07-27 15:00:00,5213,TEN,0,818,14,25,0,7914,7184
2018-07-27 16:00:00,5285,TEN,0,1726,47,28,0,7928,7441
2018-07-27 17:00:00,5366,TEN,0,2591,62,28,0,7902,7614
2018-07-27 18:00:00,5442,TEN,0,3546,67,25,0,7911,7869
2018-07-27 19:00:00,5454,TEN,0,4121,70,31,0,7912,7798
2018-07-27 20:00:00,5459,TEN,0,4155,94,25,0,7892,8040
2018-07-27 21:00:00,5448,TEN,0,4151,86,28,0,7895,8523
2018-07-27 22:00:00,5334,TEN,0,4104,81,26,0,7895,8886
2018-07-27 23:00:00,5158,TEN,0,3928,68,28,0,7885,8968
2018-07-28 00:00:00,5001,TEN,0,3618,37,25,0,7900,8455
2018-07-28 01:00:00,4950,TEN,0,3053,5,28,0,7692,7506
2018-07-28 02:00:00,4852,TEN,0,2633,0,25,0,7518,7378
2018-07-28 03:00:00,4624,TEN,0,1755,0,31,0,7483,7250
2018-07-28 04:00:00,4376,TEN,0,1009,0,22,0,7512,6711
2018-07-28 05:00:00,4126,TEN,0,113,0,28,0,7499,6306
2018-07-28 06:00:00,4154,TEN,0,-292,0,28,0,7519,5459
2018-07-28 07:00:00,4010,TEN,0,-457,0,25,0,7527,4772
2018-07-28 08:00:00,3357,TEN,0,-379,-2,26,0,7536,4612
2018-07-28 09:00:00,3287,TEN,0,-468,0,28,0,7578,4385
2018-07-28 10:00:00,3278,TEN,0,-409,0,30,0,7683,4227
2018-07-28 11:00:00,3293,TEN,0,-408,0,23,0,7756,4124
2018-07-28 12:00:00,3287,TEN,0,-411,5,28,0,7829,4130
2018-07-28 13:00:00,3474,TEN,0,-418,57,28,0,7888,5071
2018-07-28 14:00:00,3739,TEN,0,-298,92,31,0,7920,6201
2018-07-28 15:00:00,4198,TEN,0,-10,92,25,0,7933,7131
2018-07-28 16:00:00,4314,TEN,0,1101,110,19,0,7907,7259
2018-07-28 17:00:00,4494,TEN,0,2056,106,20,0,7940,7573
2018-07-28 18:00:00,4561,TEN,0,2745,92,22,0,7929,7706
2018-07-28 19:00:00,4631,TEN,0,3170,100,20,0,7909,7705
2018-07-28 20:00:00,4664,TEN,0,3343,88,20,0,7901,7674
2018-07-28 21:00:00,4659,TEN,0,3355,84,22,0,7919,7724
2018-07-28 22:00:00,4654,TEN,0,3430,47,22,0,7912,7810
2018-07-28 23:00:00,4660,TEN,0,3619,44,23,0,7917,7054
2018-07-29 00:00:00,4671,TEN,0,2983,29,22,0,7924,6957
2018-07-29 01:00:00,4623,TEN,0,2059,4,20,0,7929,7152
2018-07-29 02:00:00,4663,TEN,0,1382,0,25,0,7939,7275
2018-07-29 03:00:00,4496,TEN,0,1110,0,20,0,7942,6382
2018-07-29 04:00:00,4374,TEN,0,696,0,22,0,7926,5679
2018-07-29 05:00:00,4324,TEN,0,-271,0,20,0,7929,5261
2018-07-29 06:00:00,4254,TEN,0,-457,0,22,0,7936,4203
2018-07-29 07:00:00,3627,TEN,0,-449,0,20,0,7930,4001
2018-07-29 08:00:00,3151,TEN,0,-369,0,19,0,7952,3838
2018-07-29 09:00:00,2942,TEN,0,-436,-2,23,0,7937,3818
2018-07-29 10:00:00,2944,TEN,0,-405,0,19,0,7953,3556
2018-07-29 11:00:00,2943,TEN,0,-358,0,20,0,7950,3489
2018-07-29 12:00:00,2941,TEN,0,-385,9,25,0,7950,3611
2018-07-29 13:00:00,3118,TEN,0,-391,54,20,0,7928,4629
2018-07-29 14:00:00,3691,TEN,0,-262,94,22,0,7956,5542
2018-07-29 15:00:00,4159,TEN,0,8,98,22,0,7937,6563
2018-07-29 16:00:00,4351,TEN,0,454,108,20,0,7933,7326
2018-07-29 17:00:00,4370,TEN,0,1604,111,22,0,7944,7476
2018-07-29 18:00:00,4550,TEN,0,2370,106,23,0,7919,7837
2018-07-29 19:00:00,4551,TEN,0,3097,107,22,0,7911,7779
2018-07-29 20:00:00,4546,TEN,0,3526,103,23,0,7899,7936
2018-07-29 21:00:00,4573,TEN,0,3595,93,22,0,7906,8406
2018-07-29 22:00:00,4575,TEN,0,3710,78,25,0,7904,8553
2018-07-29 23:00:00,4605,TEN,0,3635,49,23,0,7899,8586
2018-07-30 00:00:00,4661,TEN,0,3274,24,22,0,7908,8247
2018-07-30 01:00:00,4829,TEN,0,2996,5,22,0,7893,7896
2018-07-30 02:00:00,5021,TEN,0,2545,-1,26,0,7925,7617
2018-07-30 03:00:00,5038,TEN,0,1420,0,19,0,7896,7176
2018-07-30 04:00:00,4809,TEN,0,916,-1,25,0,7928,6162
2018-07-30 05:00:00,4751,TEN,0,148,0,23,0,7924,5583
2018-07-30 06:00:00,4520,TEN,0,-39,0,22,0,7922,4874
2018-07-30 07:00:00,4002,TEN,0,-80,0,25,0,7927,4670
2018-07-30 08:00:00,3361,TEN,0,-65,0,20,0,7929,4716
2018-07-30 09:00:00,3320,TEN,0,-24,0,22,0,7925,4468
2018-07-30 10:00:00,3370,TEN,0,67,-2,23,0,7929,4573
2018-07-30 11:00:00,3655,TEN,0,173,0,25,0,7937,4953
2018-07-30 12:00:00,4213,TEN,0,334,5,20,0,7941,4789
2018-07-30 13:00:00,4632,TEN,0,489,46,19,0,7939,5677
2018-07-30 14:00:00,4709,TEN,0,1003,71,23,0,7936,6507
2018-07-30 15:00:00,4462,TEN,0,2009,88,22,0,7912,7405
2018-07-30 16:00:00,4546,TEN,0,2462,100,22,0,7935,7997
2018-07-30 17:00:00,4544,TEN,0,3089,102,23,0,7935,8581
2018-07-30 18:00:00,4557,TEN,0,3971,97,25,0,7929,8968
2018-07-30 19:00:00,4573,TEN,0,4217,90,20,0,7928,8722
2018-07-30 20:00:00,4613,TEN,0,4183,90,22,0,7914,8469
2018-07-30 21:00:00,4614,TEN,0,4193,67,22,0,7919,8703
2018-07-30 22:00:00,4603,TEN,0,4137,62,20,0,7927,8887
2018-07-30 23:00:00,4679,TEN,0,3961,43,22,0,7916,8219
2018-07-31 00:00:00,4893,TEN,0,3790,17,23,0,7933,7723
2018-07-31 01:00:00,4769,TEN,0,3854,2,22,0,7907,7260
2018-07-31 02:00:00,4861,TEN,0,3546,0,20,0,7932,7293
2018-07-31 03:00:00,4863,TEN,0,2527,0,22,0,7909,6984
2018-07-31 04:00:00,4840,TEN,0,1412,0,20,0,7938,6554
2018-07-31 05:00:00,4459,TEN,0,725,0,25,0,7942,6090
2018-07-31 06:00:00,4267,TEN,0,113,0,22,0,7936,5820
2018-07-31 07:00:00,4273,TEN,0,-379,0,20,0,7938,5457
2018-07-31 08:00:00,4279,TEN,0,-353,0,22,0,7940,4888
2018-07-31 09:00:00,4312,TEN,0,-350,0,23,0,7939,4553
2018-07-31 10:00:00,4317,TEN,0,-305,0,22,0,7946,4639
2018-07-31 11:00:00,4302,TEN,0,-149,-2,28,0,7948,5364
2018-07-31 12:00:00,4344,TEN,0,-4,1,20,0,7944,5457
2018-07-31 13:00:00,4548,TEN,0,108,7,19,0,7939,6125
2018-07-31 14:00:00,4568,TEN,0,912,19,20,0,7937,6628
2018-07-31 15:00:00,4626,TEN,0,1825,56,25,0,7945,7001
2018-07-31 16:00:00,4632,TEN,0,2542,74,25,0,7935,7353
2018-07-31 17:00:00,4634,TEN,0,3407,81,26,0,7930,7416
2018-07-31 18:00:00,4632,TEN,0,3929,73,28,0,7929,7728
2018-07-31 19:00:00,4624,TEN,0,4376,74,25,0,7939,7865
2018-07-31 20:00:00,4624,TEN,0,4325,64,28,0,7949,7921
2018-07-31 21:00:00,4626,TEN,0,4406,48,25,0,7936,7877
