date,mw,region
2007-11-13 0:00,30741,ОЭС УРАЛА
2007-11-13 1:00,29972,ОЭС УРАЛА
2007-11-13 2:00,28893,ОЭС УРАЛА
2007-11-13 3:00,28308,ОЭС УРАЛА
2007-11-13 4:00,28743,ОЭС УРАЛА
2007-11-13 5:00,30275,ОЭС УРАЛА
2007-11-13 6:00,32216,ОЭС УРАЛА
2007-11-13 7:00,32924,ОЭС УРАЛА
2007-11-13 8:00,33194,ОЭС УРАЛА
2007-11-13 9:00,33758,ОЭС УРАЛА
2007-11-13 10:00,33557,ОЭС УРАЛА
2007-11-13 11:00,33114,ОЭС УРАЛА
2007-11-13 12:00,33087,ОЭС УРАЛА
2007-11-13 13:00,33114,ОЭС УРАЛА
2007-11-13 14:00,33126,ОЭС УРАЛА
2007-11-13 15:00,33225,ОЭС УРАЛА
2007-11-13 16:00,33650,ОЭС УРАЛА
2007-11-13 17:00,34308,ОЭС УРАЛА
2007-11-13 18:00,34260,ОЭС УРАЛА
2007-11-13 19:00,33882,ОЭС УРАЛА
2007-11-13 20:00,33183,ОЭС УРАЛА
2007-11-13 21:00,32558,ОЭС УРАЛА
2007-11-13 22:00,31368,ОЭС УРАЛА
2007-11-13 23:00,30373,ОЭС УРАЛА
