date,mw,region
2007-11-17 0:00,29924,ОЭС УРАЛА
2007-11-17 1:00,28628,ОЭС УРАЛА
2007-11-17 2:00,27665,ОЭС УРАЛА
2007-11-17 3:00,27271,ОЭС УРАЛА
2007-11-17 4:00,27270,ОЭС УРАЛА
2007-11-17 5:00,28411,ОЭС УРАЛА
2007-11-17 6:00,29160,ОЭС УРАЛА
2007-11-17 7:00,30268,ОЭС УРАЛА
2007-11-17 8:00,30658,ОЭС УРАЛА
2007-11-17 9:00,30902,ОЭС УРАЛА
2007-11-17 10:00,30969,ОЭС УРАЛА
2007-11-17 11:00,30494,ОЭС УРАЛА
2007-11-17 12:00,30414,ОЭС УРАЛА
2007-11-17 13:00,30232,ОЭС УРАЛА
2007-11-17 14:00,30239,ОЭС УРАЛА
2007-11-17 15:00,30663,ОЭС УРАЛА
2007-11-17 16:00,30945,ОЭС УРАЛА
2007-11-17 17:00,31152,ОЭС УРАЛА
2007-11-17 18:00,31423,ОЭС УРАЛА
2007-11-17 19:00,31036,ОЭС УРАЛА
2007-11-17 20:00,30710,ОЭС УРАЛА
2007-11-17 21:00,30667,ОЭС УРАЛА
2007-11-17 22:00,30582,ОЭС УРАЛА
2007-11-17 23:00,29639,ОЭС УРАЛА
