date,mw,region
2007-06-10 0:00,23276,ОЭС УРАЛА
2007-06-10 1:00,23484,ОЭС УРАЛА
2007-06-10 2:00,22504,ОЭС УРАЛА
2007-06-10 3:00,22666,ОЭС УРАЛА
2007-06-10 4:00,22240,ОЭС УРАЛА
2007-06-10 5:00,21751,ОЭС УРАЛА
2007-06-10 6:00,22260,ОЭС УРАЛА
2007-06-10 7:00,22869,ОЭС УРАЛА
2007-06-10 8:00,23188,ОЭС УРАЛА
2007-06-10 9:00,24087,ОЭС УРАЛА
2007-06-10 10:00,24273,ОЭС УРАЛА
2007-06-10 11:00,24514,ОЭС УРАЛА
2007-06-10 12:00,24791,ОЭС УРАЛА
2007-06-10 13:00,24809,ОЭС УРАЛА
2007-06-10 14:00,24655,ОЭС УРАЛА
2007-06-10 15:00,24975,ОЭС УРАЛА
2007-06-10 16:00,24697,ОЭС УРАЛА
2007-06-10 17:00,24717,ОЭС УРАЛА
2007-06-10 18:00,24780,ОЭС УРАЛА
2007-06-10 19:00,24805,ОЭС УРАЛА
2007-06-10 20:00,24850,ОЭС УРАЛА
2007-06-10 21:00,25041,ОЭС УРАЛА
2007-06-10 22:00,25274,ОЭС УРАЛА
2007-06-10 23:00,24096,ОЭС УРАЛА
