date,mw,region
2007-07-13 0:00,23509,ОЭС УРАЛА
2007-07-13 1:00,23594,ОЭС УРАЛА
2007-07-13 2:00,22595,ОЭС УРАЛА
2007-07-13 3:00,21874,ОЭС УРАЛА
2007-07-13 4:00,21618,ОЭС УРАЛА
2007-07-13 5:00,22966,ОЭС УРАЛА
2007-07-13 6:00,23105,ОЭС УРАЛА
2007-07-13 7:00,23956,ОЭС УРАЛА
2007-07-13 8:00,25096,ОЭС УРАЛА
2007-07-13 9:00,25551,ОЭС УРАЛА
2007-07-13 10:00,25734,ОЭС УРАЛА
2007-07-13 11:00,25561,ОЭС УРАЛА
2007-07-13 12:00,25639,ОЭС УРАЛА
2007-07-13 13:00,25515,ОЭС УРАЛА
2007-07-13 14:00,25629,ОЭС УРАЛА
2007-07-13 15:00,25527,ОЭС УРАЛА
2007-07-13 16:00,25275,ОЭС УРАЛА
2007-07-13 17:00,24979,ОЭС УРАЛА
2007-07-13 18:00,24821,ОЭС УРАЛА
2007-07-13 19:00,25038,ОЭС УРАЛА
2007-07-13 20:00,24826,ОЭС УРАЛА
2007-07-13 21:00,24821,ОЭС УРАЛА
2007-07-13 22:00,24884,ОЭС УРАЛА
2007-07-13 23:00,24441,ОЭС УРАЛА
