date,mw,region
2007-05-08 0:00,26344,ОЭС УРАЛА
2007-05-08 1:00,23772,ОЭС УРАЛА
2007-05-08 2:00,23286,ОЭС УРАЛА
2007-05-08 3:00,23815,ОЭС УРАЛА
2007-05-08 4:00,24508,ОЭС УРАЛА
2007-05-08 5:00,24824,ОЭС УРАЛА
2007-05-08 6:00,25573,ОЭС УРАЛА
2007-05-08 7:00,27696,ОЭС УРАЛА
2007-05-08 8:00,28362,ОЭС УРАЛА
2007-05-08 9:00,28816,ОЭС УРАЛА
2007-05-08 10:00,28961,ОЭС УРАЛА
2007-05-08 11:00,28397,ОЭС УРАЛА
2007-05-08 12:00,28156,ОЭС УРАЛА
2007-05-08 13:00,28080,ОЭС УРАЛА
2007-05-08 14:00,27954,ОЭС УРАЛА
2007-05-08 15:00,27986,ОЭС УРАЛА
2007-05-08 16:00,27899,ОЭС УРАЛА
2007-05-08 17:00,27751,ОЭС УРАЛА
2007-05-08 18:00,27649,ОЭС УРАЛА
2007-05-08 19:00,27636,ОЭС УРАЛА
2007-05-08 20:00,27693,ОЭС УРАЛА
2007-05-08 21:00,27651,ОЭС УРАЛА
2007-05-08 22:00,27699,ОЭС УРАЛА
2007-05-08 23:00,26909,ОЭС УРАЛА
