date,mw,region
2007-09-25 0:00,26396,ОЭС УРАЛА
2007-09-25 1:00,25197,ОЭС УРАЛА
2007-09-25 2:00,24666,ОЭС УРАЛА
2007-09-25 3:00,24660,ОЭС УРАЛА
2007-09-25 4:00,24823,ОЭС УРАЛА
2007-09-25 5:00,25195,ОЭС УРАЛА
2007-09-25 6:00,26031,ОЭС УРАЛА
2007-09-25 7:00,27229,ОЭС УРАЛА
2007-09-25 8:00,28294,ОЭС УРАЛА
2007-09-25 9:00,28253,ОЭС УРАЛА
2007-09-25 10:00,27867,ОЭС УРАЛА
2007-09-25 11:00,27885,ОЭС УРАЛА
2007-09-25 12:00,27985,ОЭС УРАЛА
2007-09-25 13:00,27943,ОЭС УРАЛА
2007-09-25 14:00,27975,ОЭС УРАЛА
2007-09-25 15:00,27815,ОЭС УРАЛА
2007-09-25 16:00,27649,ОЭС УРАЛА
2007-09-25 17:00,27230,ОЭС УРАЛА
2007-09-25 18:00,27358,ОЭС УРАЛА
2007-09-25 19:00,27753,ОЭС УРАЛА
2007-09-25 20:00,28521,ОЭС УРАЛА
2007-09-25 21:00,28413,ОЭС УРАЛА
2007-09-25 22:00,27645,ОЭС УРАЛА
2007-09-25 23:00,26155,ОЭС УРАЛА
