date,mw,region
2012-01-30 0:00,31241,ОЭС УРАЛА
2012-01-30 1:00,30853,ОЭС УРАЛА
2012-01-30 2:00,30342,ОЭС УРАЛА
2012-01-30 3:00,30096,ОЭС УРАЛА
2012-01-30 4:00,30332,ОЭС УРАЛА
2012-01-30 5:00,32257,ОЭС УРАЛА
2012-01-30 6:00,33900,ОЭС УРАЛА
2012-01-30 7:00,35886,ОЭС УРАЛА
2012-01-30 8:00,36399,ОЭС УРАЛА
2012-01-30 9:00,36732,ОЭС УРАЛА
2012-01-30 10:00,37074,ОЭС УРАЛА
2012-01-30 11:00,36943,ОЭС УРАЛА
2012-01-30 12:00,36296,ОЭС УРАЛА
2012-01-30 13:00,36287,ОЭС УРАЛА
2012-01-30 14:00,36284,ОЭС УРАЛА
2012-01-30 15:00,36311,ОЭС УРАЛА
2012-01-30 16:00,35887,ОЭС УРАЛА
2012-01-30 17:00,35938,ОЭС УРАЛА
2012-01-30 18:00,36199,ОЭС УРАЛА
2012-01-30 19:00,37240,ОЭС УРАЛА
2012-01-30 20:00,36447,ОЭС УРАЛА
2012-01-30 21:00,35238,ОЭС УРАЛА
2012-01-30 22:00,33857,ОЭС УРАЛА
2012-01-30 23:00,32556,ОЭС УРАЛА
