date,mw,region
2018-07-03 0:00,24276,ОЭС УРАЛА
2018-07-03 1:00,23374,ОЭС УРАЛА
2018-07-03 2:00,21814,ОЭС УРАЛА
2018-07-03 3:00,21802,ОЭС УРАЛА
2018-07-03 4:00,22143,ОЭС УРАЛА
2018-07-03 5:00,22887,ОЭС УРАЛА
2018-07-03 6:00,24260,ОЭС УРАЛА
2018-07-03 7:00,25677,ОЭС УРАЛА
2018-07-03 8:00,27037,ОЭС УРАЛА
2018-07-03 9:00,27680,ОЭС УРАЛА
2018-07-03 10:00,27787,ОЭС УРАЛА
2018-07-03 11:00,27597,ОЭС УРАЛА
2018-07-03 12:00,27580,ОЭС УРАЛА
2018-07-03 13:00,27726,ОЭС УРАЛА
2018-07-03 14:00,27801,ОЭС УРАЛА
2018-07-03 15:00,27856,ОЭС УРАЛА
2018-07-03 16:00,27644,ОЭС УРАЛА
2018-07-03 17:00,27607,ОЭС УРАЛА
2018-07-03 18:00,27642,ОЭС УРАЛА
2018-07-03 19:00,27409,ОЭС УРАЛА
2018-07-03 20:00,27015,ОЭС УРАЛА
2018-07-03 21:00,26821,ОЭС УРАЛА
2018-07-03 22:00,26611,ОЭС УРАЛА
2018-07-03 23:00,25113,ОЭС УРАЛА
