date,mw,region
2018-07-01 0:00,25530,ОЭС УРАЛА
2018-07-01 1:00,24691,ОЭС УРАЛА
2018-07-01 2:00,23883,ОЭС УРАЛА
2018-07-01 3:00,22544,ОЭС УРАЛА
2018-07-01 4:00,22786,ОЭС УРАЛА
2018-07-01 5:00,22986,ОЭС УРАЛА
2018-07-01 6:00,24352,ОЭС УРАЛА
2018-07-01 7:00,26176,ОЭС УРАЛА
2018-07-01 8:00,26242,ОЭС УРАЛА
2018-07-01 9:00,27363,ОЭС УРАЛА
2018-07-01 10:00,28168,ОЭС УРАЛА
2018-07-01 11:00,28228,ОЭС УРАЛА
2018-07-01 12:00,28351,ОЭС УРАЛА
2018-07-01 13:00,28501,ОЭС УРАЛА
2018-07-01 14:00,27759,ОЭС УРАЛА
2018-07-01 15:00,28119,ОЭС УРАЛА
2018-07-01 16:00,28124,ОЭС УРАЛА
2018-07-01 17:00,28187,ОЭС УРАЛА
2018-07-01 18:00,27867,ОЭС УРАЛА
2018-07-01 19:00,28123,ОЭС УРАЛА
2018-07-01 20:00,27831,ОЭС УРАЛА
2018-07-01 21:00,27507,ОЭС УРАЛА
2018-07-01 22:00,27631,ОЭС УРАЛА
2018-07-01 23:00,26131,ОЭС УРАЛА
