date,mw,region
2009-09-20 0:00,23945,ОЭС УРАЛА
2009-09-20 1:00,23716,ОЭС УРАЛА
2009-09-20 2:00,23533,ОЭС УРАЛА
2009-09-20 3:00,23209,ОЭС УРАЛА
2009-09-20 4:00,23061,ОЭС УРАЛА
2009-09-20 5:00,23294,ОЭС УРАЛА
2009-09-20 6:00,23816,ОЭС УРАЛА
2009-09-20 7:00,24263,ОЭС УРАЛА
2009-09-20 8:00,24110,ОЭС УРАЛА
2009-09-20 9:00,25410,ОЭС УРАЛА
2009-09-20 10:00,25488,ОЭС УРАЛА
2009-09-20 11:00,25475,ОЭС УРАЛА
2009-09-20 12:00,25391,ОЭС УРАЛА
2009-09-20 13:00,25506,ОЭС УРАЛА
2009-09-20 14:00,25402,ОЭС УРАЛА
2009-09-20 15:00,25393,ОЭС УРАЛА
2009-09-20 16:00,25915,ОЭС УРАЛА
2009-09-20 17:00,26000,ОЭС УРАЛА
2009-09-20 18:00,26258,ОЭС УРАЛА
2009-09-20 19:00,26719,ОЭС УРАЛА
2009-09-20 20:00,26707,ОЭС УРАЛА
2009-09-20 21:00,26654,ОЭС УРАЛА
2009-09-20 22:00,25618,ОЭС УРАЛА
2009-09-20 23:00,24903,ОЭС УРАЛА
