date,mw,region
2020-04-20 0:00,24626,ОЭС УРАЛА
2020-04-20 1:00,25577,ОЭС УРАЛА
2020-04-20 2:00,25273,ОЭС УРАЛА
2020-04-20 3:00,25079,ОЭС УРАЛА
2020-04-20 4:00,25212,ОЭС УРАЛА
2020-04-20 5:00,25670,ОЭС УРАЛА
2020-04-20 6:00,26307,ОЭС УРАЛА
2020-04-20 7:00,27095,ОЭС УРАЛА
2020-04-20 8:00,27998,ОЭС УРАЛА
2020-04-20 9:00,28224,ОЭС УРАЛА
2020-04-20 10:00,28625,ОЭС УРАЛА
2020-04-20 11:00,29075,ОЭС УРАЛА
2020-04-20 12:00,29006,ОЭС УРАЛА
2020-04-20 13:00,29107,ОЭС УРАЛА
2020-04-20 14:00,29110,ОЭС УРАЛА
2020-04-20 15:00,28882,ОЭС УРАЛА
2020-04-20 16:00,29079,ОЭС УРАЛА
2020-04-20 17:00,28927,ОЭС УРАЛА
2020-04-20 18:00,28623,ОЭС УРАЛА
2020-04-20 19:00,28777,ОЭС УРАЛА
2020-04-20 20:00,28834,ОЭС УРАЛА
2020-04-20 21:00,28483,ОЭС УРАЛА
2020-04-20 22:00,27575,ОЭС УРАЛА
2020-04-20 23:00,26269,ОЭС УРАЛА
