date,mw,region
2003-10-26 0:00,23146,ОЭС УРАЛА
2003-10-26 1:00,22790,ОЭС УРАЛА
2003-10-26 2:00,22663,ОЭС УРАЛА
2003-10-26 3:00,22639,ОЭС УРАЛА
2003-10-26 4:00,22260,ОЭС УРАЛА
2003-10-26 5:00,22864,ОЭС УРАЛА
2003-10-26 6:00,23351,ОЭС УРАЛА
2003-10-26 7:00,24394,ОЭС УРАЛА
2003-10-26 8:00,24387,ОЭС УРАЛА
2003-10-26 9:00,24622,ОЭС УРАЛА
2003-10-26 10:00,24758,ОЭС УРАЛА
2003-10-26 11:00,24799,ОЭС УРАЛА
2003-10-26 12:00,24694,ОЭС УРАЛА
2003-10-26 13:00,24498,ОЭС УРАЛА
2003-10-26 14:00,24578,ОЭС УРАЛА
2003-10-26 15:00,24473,ОЭС УРАЛА
2003-10-26 16:00,25335,ОЭС УРАЛА
2003-10-26 17:00,25983,ОЭС УРАЛА
2003-10-26 18:00,26071,ОЭС УРАЛА
2003-10-26 19:00,25960,ОЭС УРАЛА
2003-10-26 20:00,26248,ОЭС УРАЛА
2003-10-26 21:00,25596,ОЭС УРАЛА
2003-10-26 22:00,24675,ОЭС УРАЛА
2003-10-26 23:00,23746,ОЭС УРАЛА
