date,mw,region
2002-12-20 0:00,26059,ОЭС УРАЛА
2002-12-20 1:00,25399,ОЭС УРАЛА
2002-12-20 2:00,25223,ОЭС УРАЛА
2002-12-20 3:00,25164,ОЭС УРАЛА
2002-12-20 4:00,25847,ОЭС УРАЛА
2002-12-20 5:00,27546,ОЭС УРАЛА
2002-12-20 6:00,28751,ОЭС УРАЛА
2002-12-20 7:00,30814,ОЭС УРАЛА
2002-12-20 8:00,31913,ОЭС УРАЛА
2002-12-20 9:00,32025,ОЭС УРАЛА
2002-12-20 10:00,31933,ОЭС УРАЛА
2002-12-20 11:00,31629,ОЭС УРАЛА
2002-12-20 12:00,31124,ОЭС УРАЛА
2002-12-20 13:00,31197,ОЭС УРАЛА
2002-12-20 14:00,31176,ОЭС УРАЛА
2002-12-20 15:00,31396,ОЭС УРАЛА
2002-12-20 16:00,32016,ОЭС УРАЛА
2002-12-20 17:00,31899,ОЭС УРАЛА
2002-12-20 18:00,31437,ОЭС УРАЛА
2002-12-20 19:00,31701,ОЭС УРАЛА
2002-12-20 20:00,30682,ОЭС УРАЛА
2002-12-20 21:00,30140,ОЭС УРАЛА
2002-12-20 22:00,27584,ОЭС УРАЛА
2002-12-20 23:00,26571,ОЭС УРАЛА
