date,mw,region
2016-06-29 0:00,24473,ОЭС УРАЛА
2016-06-29 1:00,24457,ОЭС УРАЛА
2016-06-29 2:00,24249,ОЭС УРАЛА
2016-06-29 3:00,23677,ОЭС УРАЛА
2016-06-29 4:00,24014,ОЭС УРАЛА
2016-06-29 5:00,24773,ОЭС УРАЛА
2016-06-29 6:00,26926,ОЭС УРАЛА
2016-06-29 7:00,28087,ОЭС УРАЛА
2016-06-29 8:00,28897,ОЭС УРАЛА
2016-06-29 9:00,29558,ОЭС УРАЛА
2016-06-29 10:00,29794,ОЭС УРАЛА
2016-06-29 11:00,28750,ОЭС УРАЛА
2016-06-29 12:00,29015,ОЭС УРАЛА
2016-06-29 13:00,29197,ОЭС УРАЛА
2016-06-29 14:00,28710,ОЭС УРАЛА
2016-06-29 15:00,27873,ОЭС УРАЛА
2016-06-29 16:00,28231,ОЭС УРАЛА
2016-06-29 17:00,28168,ОЭС УРАЛА
2016-06-29 18:00,28539,ОЭС УРАЛА
2016-06-29 19:00,28486,ОЭС УРАЛА
2016-06-29 20:00,28088,ОЭС УРАЛА
2016-06-29 21:00,27735,ОЭС УРАЛА
2016-06-29 22:00,26908,ОЭС УРАЛА
2016-06-29 23:00,25541,ОЭС УРАЛА
