date,mw,region
2017-12-26 0:00,31046,ОЭС УРАЛА
2017-12-26 1:00,30664,ОЭС УРАЛА
2017-12-26 2:00,30312,ОЭС УРАЛА
2017-12-26 3:00,30072,ОЭС УРАЛА
2017-12-26 4:00,30663,ОЭС УРАЛА
2017-12-26 5:00,32353,ОЭС УРАЛА
2017-12-26 6:00,33456,ОЭС УРАЛА
2017-12-26 7:00,35154,ОЭС УРАЛА
2017-12-26 8:00,35854,ОЭС УРАЛА
2017-12-26 9:00,35968,ОЭС УРАЛА
2017-12-26 10:00,36015,ОЭС УРАЛА
2017-12-26 11:00,35839,ОЭС УРАЛА
2017-12-26 12:00,35378,ОЭС УРАЛА
2017-12-26 13:00,35430,ОЭС УРАЛА
2017-12-26 14:00,35360,ОЭС УРАЛА
2017-12-26 15:00,35866,ОЭС УРАЛА
2017-12-26 16:00,36086,ОЭС УРАЛА
2017-12-26 17:00,36074,ОЭС УРАЛА
2017-12-26 18:00,35671,ОЭС УРАЛА
2017-12-26 19:00,35031,ОЭС УРАЛА
2017-12-26 20:00,34489,ОЭС УРАЛА
2017-12-26 21:00,33311,ОЭС УРАЛА
2017-12-26 22:00,32528,ОЭС УРАЛА
2017-12-26 23:00,31670,ОЭС УРАЛА
