date,mw,region
2015-06-19 0:00,22809,ОЭС УРАЛА
2015-06-19 1:00,22272,ОЭС УРАЛА
2015-06-19 2:00,22934,ОЭС УРАЛА
2015-06-19 3:00,22686,ОЭС УРАЛА
2015-06-19 4:00,22716,ОЭС УРАЛА
2015-06-19 5:00,23003,ОЭС УРАЛА
2015-06-19 6:00,25237,ОЭС УРАЛА
2015-06-19 7:00,27575,ОЭС УРАЛА
2015-06-19 8:00,28681,ОЭС УРАЛА
2015-06-19 9:00,28639,ОЭС УРАЛА
2015-06-19 10:00,28590,ОЭС УРАЛА
2015-06-19 11:00,28566,ОЭС УРАЛА
2015-06-19 12:00,28597,ОЭС УРАЛА
2015-06-19 13:00,28041,ОЭС УРАЛА
2015-06-19 14:00,28196,ОЭС УРАЛА
2015-06-19 15:00,28390,ОЭС УРАЛА
2015-06-19 16:00,27846,ОЭС УРАЛА
2015-06-19 17:00,27768,ОЭС УРАЛА
2015-06-19 18:00,27878,ОЭС УРАЛА
2015-06-19 19:00,27885,ОЭС УРАЛА
2015-06-19 20:00,27576,ОЭС УРАЛА
2015-06-19 21:00,27903,ОЭС УРАЛА
2015-06-19 22:00,27202,ОЭС УРАЛА
2015-06-19 23:00,25360,ОЭС УРАЛА
