date,mw,region
2001-03-18 0:00,20591,ОЭС УРАЛА
2001-03-18 1:00,20615,ОЭС УРАЛА
2001-03-18 2:00,20671,ОЭС УРАЛА
2001-03-18 3:00,20558,ОЭС УРАЛА
2001-03-18 4:00,20539,ОЭС УРАЛА
2001-03-18 5:00,20707,ОЭС УРАЛА
2001-03-18 6:00,20837,ОЭС УРАЛА
2001-03-18 7:00,20990,ОЭС УРАЛА
2001-03-18 8:00,20945,ОЭС УРАЛА
2001-03-18 9:00,21040,ОЭС УРАЛА
2001-03-18 10:00,21006,ОЭС УРАЛА
2001-03-18 11:00,21102,ОЭС УРАЛА
2001-03-18 12:00,21035,ОЭС УРАЛА
2001-03-18 13:00,21245,ОЭС УРАЛА
2001-03-18 14:00,21293,ОЭС УРАЛА
2001-03-18 15:00,21284,ОЭС УРАЛА
2001-03-18 16:00,21669,ОЭС УРАЛА
2001-03-18 17:00,21916,ОЭС УРАЛА
2001-03-18 18:00,22947,ОЭС УРАЛА
2001-03-18 19:00,23712,ОЭС УРАЛА
2001-03-18 20:00,22950,ОЭС УРАЛА
2001-03-18 21:00,22083,ОЭС УРАЛА
2001-03-18 22:00,21773,ОЭС УРАЛА
2001-03-18 23:00,21042,ОЭС УРАЛА
