date,mw,region
2014-02-04 0:00,31602,ОЭС УРАЛА
2014-02-04 1:00,30429,ОЭС УРАЛА
2014-02-04 2:00,29845,ОЭС УРАЛА
2014-02-04 3:00,29726,ОЭС УРАЛА
2014-02-04 4:00,29636,ОЭС УРАЛА
2014-02-04 5:00,30974,ОЭС УРАЛА
2014-02-04 6:00,32391,ОЭС УРАЛА
2014-02-04 7:00,34556,ОЭС УРАЛА
2014-02-04 8:00,34938,ОЭС УРАЛА
2014-02-04 9:00,35253,ОЭС УРАЛА
2014-02-04 10:00,35260,ОЭС УРАЛА
2014-02-04 11:00,34573,ОЭС УРАЛА
2014-02-04 12:00,34535,ОЭС УРАЛА
2014-02-04 13:00,34543,ОЭС УРАЛА
2014-02-04 14:00,34737,ОЭС УРАЛА
2014-02-04 15:00,34540,ОЭС УРАЛА
2014-02-04 16:00,34367,ОЭС УРАЛА
2014-02-04 17:00,34618,ОЭС УРАЛА
2014-02-04 18:00,34831,ОЭС УРАЛА
2014-02-04 19:00,34830,ОЭС УРАЛА
2014-02-04 20:00,34240,ОЭС УРАЛА
2014-02-04 21:00,33558,ОЭС УРАЛА
2014-02-04 22:00,32444,ОЭС УРАЛА
2014-02-04 23:00,31154,ОЭС УРАЛА
