date,mw,region
2014-03-07 0:00,29590,ОЭС УРАЛА
2014-03-07 1:00,29226,ОЭС УРАЛА
2014-03-07 2:00,29265,ОЭС УРАЛА
2014-03-07 3:00,28794,ОЭС УРАЛА
2014-03-07 4:00,28733,ОЭС УРАЛА
2014-03-07 5:00,29942,ОЭС УРАЛА
2014-03-07 6:00,31382,ОЭС УРАЛА
2014-03-07 7:00,32776,ОЭС УРАЛА
2014-03-07 8:00,33222,ОЭС УРАЛА
2014-03-07 9:00,33237,ОЭС УРАЛА
2014-03-07 10:00,33415,ОЭС УРАЛА
2014-03-07 11:00,33215,ОЭС УРАЛА
2014-03-07 12:00,32886,ОЭС УРАЛА
2014-03-07 13:00,32320,ОЭС УРАЛА
2014-03-07 14:00,32031,ОЭС УРАЛА
2014-03-07 15:00,31873,ОЭС УРАЛА
2014-03-07 16:00,31464,ОЭС УРАЛА
2014-03-07 17:00,31466,ОЭС УРАЛА
2014-03-07 18:00,31947,ОЭС УРАЛА
2014-03-07 19:00,32210,ОЭС УРАЛА
2014-03-07 20:00,32759,ОЭС УРАЛА
2014-03-07 21:00,32454,ОЭС УРАЛА
2014-03-07 22:00,31936,ОЭС УРАЛА
2014-03-07 23:00,29332,ОЭС УРАЛА
