date,mw,region
2018-09-30 0:00,26473,ОЭС УРАЛА
2018-09-30 1:00,26438,ОЭС УРАЛА
2018-09-30 2:00,26138,ОЭС УРАЛА
2018-09-30 3:00,26119,ОЭС УРАЛА
2018-09-30 4:00,26558,ОЭС УРАЛА
2018-09-30 5:00,26493,ОЭС УРАЛА
2018-09-30 6:00,26865,ОЭС УРАЛА
2018-09-30 7:00,27852,ОЭС УРАЛА
2018-09-30 8:00,28291,ОЭС УРАЛА
2018-09-30 9:00,28633,ОЭС УРАЛА
2018-09-30 10:00,28845,ОЭС УРАЛА
2018-09-30 11:00,29002,ОЭС УРАЛА
2018-09-30 12:00,28697,ОЭС УРАЛА
2018-09-30 13:00,28564,ОЭС УРАЛА
2018-09-30 14:00,28561,ОЭС УРАЛА
2018-09-30 15:00,28748,ОЭС УРАЛА
2018-09-30 16:00,29298,ОЭС УРАЛА
2018-09-30 17:00,29705,ОЭС УРАЛА
2018-09-30 18:00,30150,ОЭС УРАЛА
2018-09-30 19:00,30499,ОЭС УРАЛА
2018-09-30 20:00,29411,ОЭС УРАЛА
2018-09-30 21:00,28831,ОЭС УРАЛА
2018-09-30 22:00,27336,ОЭС УРАЛА
2018-09-30 23:00,26465,ОЭС УРАЛА
