date,mw,region
2022-07-18 0:00,25611,ОЭС УРАЛА
2022-07-18 1:00,24239,ОЭС УРАЛА
2022-07-18 2:00,24275,ОЭС УРАЛА
2022-07-18 3:00,23748,ОЭС УРАЛА
2022-07-18 4:00,23409,ОЭС УРАЛА
2022-07-18 5:00,24892,ОЭС УРАЛА
2022-07-18 6:00,26108,ОЭС УРАЛА
2022-07-18 7:00,28058,ОЭС УРАЛА
2022-07-18 8:00,28181,ОЭС УРАЛА
2022-07-18 9:00,29307,ОЭС УРАЛА
2022-07-18 10:00,28753,ОЭС УРАЛА
2022-07-18 11:00,28669,ОЭС УРАЛА
2022-07-18 12:00,28711,ОЭС УРАЛА
2022-07-18 13:00,28865,ОЭС УРАЛА
2022-07-18 14:00,29023,ОЭС УРАЛА
2022-07-18 15:00,28776,ОЭС УРАЛА
2022-07-18 16:00,28529,ОЭС УРАЛА
2022-07-18 17:00,28299,ОЭС УРАЛА
2022-07-18 18:00,27887,ОЭС УРАЛА
2022-07-18 19:00,27988,ОЭС УРАЛА
2022-07-18 20:00,27601,ОЭС УРАЛА
2022-07-18 21:00,27311,ОЭС УРАЛА
2022-07-18 22:00,26735,ОЭС УРАЛА
2022-07-18 23:00,25135,ОЭС УРАЛА
