date,mw,region
2008-08-26 0:00,25964,ОЭС УРАЛА
2008-08-26 1:00,25467,ОЭС УРАЛА
2008-08-26 2:00,25378,ОЭС УРАЛА
2008-08-26 3:00,25706,ОЭС УРАЛА
2008-08-26 4:00,25760,ОЭС УРАЛА
2008-08-26 5:00,26108,ОЭС УРАЛА
2008-08-26 6:00,26782,ОЭС УРАЛА
2008-08-26 7:00,27843,ОЭС УРАЛА
2008-08-26 8:00,28940,ОЭС УРАЛА
2008-08-26 9:00,28992,ОЭС УРАЛА
2008-08-26 10:00,29028,ОЭС УРАЛА
2008-08-26 11:00,29085,ОЭС УРАЛА
2008-08-26 12:00,29030,ОЭС УРАЛА
2008-08-26 13:00,29075,ОЭС УРАЛА
2008-08-26 14:00,28823,ОЭС УРАЛА
2008-08-26 15:00,28635,ОЭС УРАЛА
2008-08-26 16:00,28563,ОЭС УРАЛА
2008-08-26 17:00,28228,ОЭС УРАЛА
2008-08-26 18:00,28271,ОЭС УРАЛА
2008-08-26 19:00,28630,ОЭС УРАЛА
2008-08-26 20:00,28889,ОЭС УРАЛА
2008-08-26 21:00,28686,ОЭС УРАЛА
2008-08-26 22:00,27330,ОЭС УРАЛА
2008-08-26 23:00,26615,ОЭС УРАЛА
