date,mw,region
2009-03-10 0:00,26325,ОЭС УРАЛА
2009-03-10 1:00,25460,ОЭС УРАЛА
2009-03-10 2:00,25153,ОЭС УРАЛА
2009-03-10 3:00,25206,ОЭС УРАЛА
2009-03-10 4:00,25777,ОЭС УРАЛА
2009-03-10 5:00,27749,ОЭС УРАЛА
2009-03-10 6:00,29468,ОЭС УРАЛА
2009-03-10 7:00,29845,ОЭС УРАЛА
2009-03-10 8:00,30211,ОЭС УРАЛА
2009-03-10 9:00,30151,ОЭС УРАЛА
2009-03-10 10:00,30013,ОЭС УРАЛА
2009-03-10 11:00,29839,ОЭС УРАЛА
2009-03-10 12:00,29844,ОЭС УРАЛА
2009-03-10 13:00,29736,ОЭС УРАЛА
2009-03-10 14:00,29596,ОЭС УРАЛА
2009-03-10 15:00,29574,ОЭС УРАЛА
2009-03-10 16:00,30738,ОЭС УРАЛА
2009-03-10 17:00,31176,ОЭС УРАЛА
2009-03-10 18:00,31539,ОЭС УРАЛА
2009-03-10 19:00,31694,ОЭС УРАЛА
2009-03-10 20:00,31052,ОЭС УРАЛА
2009-03-10 21:00,30282,ОЭС УРАЛА
2009-03-10 22:00,27988,ОЭС УРАЛА
2009-03-10 23:00,26937,ОЭС УРАЛА
