date,mw,region
2006-07-11 0:00,23255,ОЭС УРАЛА
2006-07-11 1:00,22365,ОЭС УРАЛА
2006-07-11 2:00,22349,ОЭС УРАЛА
2006-07-11 3:00,22301,ОЭС УРАЛА
2006-07-11 4:00,22253,ОЭС УРАЛА
2006-07-11 5:00,22577,ОЭС УРАЛА
2006-07-11 6:00,23319,ОЭС УРАЛА
2006-07-11 7:00,24264,ОЭС УРАЛА
2006-07-11 8:00,24525,ОЭС УРАЛА
2006-07-11 9:00,25124,ОЭС УРАЛА
2006-07-11 10:00,25988,ОЭС УРАЛА
2006-07-11 11:00,25744,ОЭС УРАЛА
2006-07-11 12:00,25748,ОЭС УРАЛА
2006-07-11 13:00,25703,ОЭС УРАЛА
2006-07-11 14:00,25643,ОЭС УРАЛА
2006-07-11 15:00,25603,ОЭС УРАЛА
2006-07-11 16:00,25127,ОЭС УРАЛА
2006-07-11 17:00,25129,ОЭС УРАЛА
2006-07-11 18:00,24543,ОЭС УРАЛА
2006-07-11 19:00,24482,ОЭС УРАЛА
2006-07-11 20:00,24433,ОЭС УРАЛА
2006-07-11 21:00,24525,ОЭС УРАЛА
2006-07-11 22:00,24439,ОЭС УРАЛА
2006-07-11 23:00,24257,ОЭС УРАЛА
