date,mw,region
2008-03-01 0:00,28879,ОЭС УРАЛА
2008-03-01 1:00,29373,ОЭС УРАЛА
2008-03-01 2:00,28171,ОЭС УРАЛА
2008-03-01 3:00,27470,ОЭС УРАЛА
2008-03-01 4:00,27453,ОЭС УРАЛА
2008-03-01 5:00,28765,ОЭС УРАЛА
2008-03-01 6:00,29214,ОЭС УРАЛА
2008-03-01 7:00,29803,ОЭС УРАЛА
2008-03-01 8:00,29915,ОЭС УРАЛА
2008-03-01 9:00,30135,ОЭС УРАЛА
2008-03-01 10:00,30261,ОЭС УРАЛА
2008-03-01 11:00,30521,ОЭС УРАЛА
2008-03-01 12:00,30728,ОЭС УРАЛА
2008-03-01 13:00,30498,ОЭС УРАЛА
2008-03-01 14:00,30423,ОЭС УРАЛА
2008-03-01 15:00,30422,ОЭС УРАЛА
2008-03-01 16:00,30520,ОЭС УРАЛА
2008-03-01 17:00,31139,ОЭС УРАЛА
2008-03-01 18:00,31920,ОЭС УРАЛА
2008-03-01 19:00,32061,ОЭС УРАЛА
2008-03-01 20:00,31059,ОЭС УРАЛА
2008-03-01 21:00,30436,ОЭС УРАЛА
2008-03-01 22:00,30113,ОЭС УРАЛА
2008-03-01 23:00,29644,ОЭС УРАЛА
