date,mw,region
2005-02-26 0:00,25626,ОЭС УРАЛА
2005-02-26 1:00,25054,ОЭС УРАЛА
2005-02-26 2:00,25162,ОЭС УРАЛА
2005-02-26 3:00,25060,ОЭС УРАЛА
2005-02-26 4:00,25362,ОЭС УРАЛА
2005-02-26 5:00,26143,ОЭС УРАЛА
2005-02-26 6:00,26061,ОЭС УРАЛА
2005-02-26 7:00,26325,ОЭС УРАЛА
2005-02-26 8:00,26638,ОЭС УРАЛА
2005-02-26 9:00,26742,ОЭС УРАЛА
2005-02-26 10:00,27211,ОЭС УРАЛА
2005-02-26 11:00,26895,ОЭС УРАЛА
2005-02-26 12:00,26536,ОЭС УРАЛА
2005-02-26 13:00,26422,ОЭС УРАЛА
2005-02-26 14:00,26149,ОЭС УРАЛА
2005-02-26 15:00,26130,ОЭС УРАЛА
2005-02-26 16:00,27059,ОЭС УРАЛА
2005-02-26 17:00,27641,ОЭС УРАЛА
2005-02-26 18:00,28913,ОЭС УРАЛА
2005-02-26 19:00,29306,ОЭС УРАЛА
2005-02-26 20:00,28515,ОЭС УРАЛА
2005-02-26 21:00,27433,ОЭС УРАЛА
2005-02-26 22:00,26729,ОЭС УРАЛА
2005-02-26 23:00,25692,ОЭС УРАЛА
