date,mw,region
2010-09-03 0:00,24814,ОЭС УРАЛА
2010-09-03 1:00,23955,ОЭС УРАЛА
2010-09-03 2:00,23346,ОЭС УРАЛА
2010-09-03 3:00,23337,ОЭС УРАЛА
2010-09-03 4:00,24402,ОЭС УРАЛА
2010-09-03 5:00,24917,ОЭС УРАЛА
2010-09-03 6:00,25758,ОЭС УРАЛА
2010-09-03 7:00,26979,ОЭС УРАЛА
2010-09-03 8:00,27642,ОЭС УРАЛА
2010-09-03 9:00,27764,ОЭС УРАЛА
2010-09-03 10:00,27704,ОЭС УРАЛА
2010-09-03 11:00,27741,ОЭС УРАЛА
2010-09-03 12:00,27644,ОЭС УРАЛА
2010-09-03 13:00,27561,ОЭС УРАЛА
2010-09-03 14:00,27523,ОЭС УРАЛА
2010-09-03 15:00,27492,ОЭС УРАЛА
2010-09-03 16:00,27261,ОЭС УРАЛА
2010-09-03 17:00,27217,ОЭС УРАЛА
2010-09-03 18:00,27324,ОЭС УРАЛА
2010-09-03 19:00,27245,ОЭС УРАЛА
2010-09-03 20:00,27608,ОЭС УРАЛА
2010-09-03 21:00,27471,ОЭС УРАЛА
2010-09-03 22:00,26512,ОЭС УРАЛА
2010-09-03 23:00,24666,ОЭС УРАЛА
